,T1153,T1587,T224,T276,T30,T306,T369,T492,T553,T790,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,1,0,0,0.0,0.036469567119782845,28
1,1,0,0,0,0,0,0,0,1,0,0.0,0.0369078660941929,11
2,1,0,0,0,0,0,0,0,0,0,0.0,0.037758887507436265,19
3,1,0,0,0,0,1,0,0,0,0,0.0,0.03886326557069499,11
4,0,0,0,0,0,0,0,1,1,0,0.0,0.04027997126216476,8
5,1,0,0,0,0,0,1,0,0,0,0.0,0.04085181634094005,2
6,1,1,0,0,0,0,0,0,0,0,0.0,0.041195941481777354,2
7,0,0,0,0,0,0,0,1,0,0,0.0,0.04188007852168515,3
8,0,0,0,0,0,1,0,1,0,0,0.0,0.04236905457433866,1
9,0,0,0,0,0,0,0,0,1,0,0.0,0.04246036266727275,1
10,1,0,0,0,1,0,0,0,0,0,0.0,0.04417437818272477,1
11,0,1,0,0,0,0,0,1,0,0,0.0,0.04419546240062578,1
12,1,0,0,1,0,0,0,0,0,0,0.0,0.04430687639927821,2
13,0,1,0,0,0,0,0,0,1,0,0.0,0.044626740067881455,1
14,1,0,0,0,0,1,0,0,0,0,0.1,0.03886326557069499,2
15,0,0,1,0,0,0,0,1,0,0,0.0,0.04567801397071451,1
16,1,0,0,0,0,0,1,1,0,0,0.0,0.04765679343595359,1
17,0,0,0,1,0,0,0,1,0,0,0.0,0.04817000490373462,1
18,1,1,0,0,0,1,0,0,0,0,0.1,0.051337261654624364,1
19,0,0,1,0,0,1,0,0,0,0,0.0,0.04850670990508224,1
20,0,0,0,1,0,0,0,0,1,0,0.0,0.04871557218155033,1
21,0,1,0,0,0,0,1,0,0,0,0.0,0.04888527851930137,1
