,T1201,T1221,T1449,T1477,T354,T374,T424,T619,T631,T640,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,0.0,0.03873019733120624,61
1,0,1,1,0,0,0,0,0,0,0,0.0,0.040811297238244656,15
2,0,0,1,1,0,0,0,0,0,0,0.0,0.043892801119105304,9
3,0,1,1,0,1,0,0,0,0,0,0.0,0.044347421367460456,1
4,0,1,0,0,1,0,0,0,0,0,0.0,0.044385138877630737,1
5,1,0,1,0,0,0,0,0,0,0,0.0,0.04656658600951755,2
6,0,0,1,1,1,0,0,0,0,0,0.1,0.04816411994757738,4
7,0,0,1,1,1,0,0,0,0,0,0.0,0.04816411994757738,1
8,0,1,1,0,0,0,0,0,0,0,0.1,0.040811297238244656,1
9,1,1,1,0,0,0,0,0,0,0,0.1,0.05046046754486327,1
10,0,1,0,1,0,0,0,0,0,0,0.0,0.050194742790353644,1
11,0,1,0,1,1,0,0,0,0,0,0.0,0.05296475749753457,1
12,1,1,0,0,1,0,0,0,0,0,0.0,0.05351527543852975,1
13,0,1,1,0,0,0,1,0,0,0,0.0,0.05371163302649432,1
