,T1309,T1315,T1326,T1375,T1575,T335,T427,T712,T809,T905,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.025598188752557142,18
1,1,0,0,0,0,0,0,0,0,0,0.0,0.025923504141233,25
2,0,0,0,0,0,1,0,0,0,0,0.0,0.02817326476587907,5
3,0,0,0,0,0,0,0,0,0,1,0.0,0.02870976417059111,4
4,0,0,0,0,1,0,0,0,0,0,0.0,0.029255467869236957,6
5,0,1,0,0,0,0,0,0,0,0,0.0,0.029493152660108556,4
6,1,0,1,0,0,0,0,0,0,0,0.0,0.029501105622004795,2
7,0,0,0,0,0,0,1,0,0,0,0.0,0.02991137512840726,1
8,0,0,0,1,0,0,0,0,0,0,0.0,0.02992562108664266,4
9,0,0,0,0,0,0,0,0,1,0,0.0,0.03002332733761328,8
10,0,0,0,0,0,0,0,0,0,0,0.0,0.030063996142524953,1
11,0,0,0,0,0,0,0,1,0,0,0.0,0.030723586063413594,3
12,1,0,0,0,0,1,0,0,0,0,0.0,0.03159501155186899,1
13,1,0,0,0,0,0,0,0,0,1,0.0,0.03206239940758849,2
14,1,0,0,0,1,0,0,0,0,0,0.0,0.032983443965094755,2
15,1,0,0,0,0,0,1,0,0,0,0.0,0.03307958227247345,1
16,1,0,0,0,0,0,0,0,1,0,0.0,0.03317253385274615,2
17,1,0,0,0,0,0,0,1,0,0,0.0,0.03377578211340243,1
18,0,0,1,0,0,0,0,0,1,0,0.0,0.03469437199063523,1
19,0,0,1,0,0,0,0,1,0,0,0.0,0.035294009650262186,2
20,0,0,1,1,0,0,0,0,0,0,0.0,0.03540858023843943,2
21,0,0,0,0,0,1,0,0,0,1,0.0,0.03554773796274665,1
22,0,0,0,0,0,0,0,0,1,1,0.0,0.037189178372216275,1
23,0,0,0,0,1,0,0,0,0,1,0.0,0.038514569356248265,1
24,0,0,0,1,0,0,0,0,1,0,0.0,0.03881956611239191,1
25,0,0,0,0,0,0,0,1,1,0,0.0,0.038994282344622336,1
