,T101,T1109,T1190,T1273,T241,T463,T50,T540,T707,T917,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.027903983851219703,47
1,0,0,0,0,0,0,1,0,0,0,0.0,0.030883177571693482,13
2,0,1,0,0,0,0,1,0,0,0,0.0,0.03246003290230587,6
3,0,0,1,0,0,0,0,0,0,0,0.0,0.035733656532647845,5
4,0,1,0,1,0,0,0,0,0,0,0.0,0.03759619543072059,1
5,0,1,0,0,0,0,0,1,0,0,0.0,0.03773582108493783,2
6,0,0,1,0,0,0,1,0,0,0,0.0,0.038141103432955036,3
7,0,0,0,1,0,0,1,0,0,0,0.0,0.03846283885471364,2
8,0,0,0,0,0,0,1,1,0,0,0.0,0.03856191010236813,1
9,0,1,0,0,0,0,0,1,0,0,0.1,0.03773582108493783,3
10,0,1,0,0,0,0,0,0,0,1,0.0,0.03875306855896811,1
11,0,0,0,1,0,0,0,0,0,0,0.0,0.03900602230692702,1
12,0,0,0,0,0,0,0,1,0,0,0.0,0.039054113925427306,2
13,0,1,1,0,0,0,0,0,0,0,0.0,0.03915023182307659,1
14,0,1,0,0,1,0,0,0,0,0,0.0,0.03915589851974747,1
15,0,0,0,0,1,0,1,0,0,0,0.0,0.04021220357373446,1
16,0,1,0,0,0,0,0,0,1,0,0.0,0.04086611632119587,2
17,1,1,0,0,0,0,0,0,0,0,0.0,0.04098961949335225,1
18,0,1,0,0,0,0,0,0,1,0,0.1,0.04086611632119587,1
19,0,0,0,0,1,0,0,0,0,0,0.0,0.04121588774424258,2
20,0,0,0,0,0,1,1,0,0,0,0.0,0.04227761505997714,1
21,0,0,0,0,0,1,0,0,0,0,0.0,0.043796516637486745,1
22,0,0,1,0,0,0,0,1,0,0,0.0,0.04461577862066801,2
