,T1223,T1234,T1378,T1390,T1454,T162,T199,T531,T70,T776,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.028053125894361656,44
1,0,1,0,0,0,0,0,0,0,0,0.0,0.028528689233830572,21
2,0,1,0,0,1,0,0,0,0,0,0.1,0.028053125894361656,7
3,1,1,0,0,0,0,0,0,0,0,0.0,0.03156280388562688,9
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03176279114396752,2
5,0,1,0,0,0,0,0,0,0,1,0.0,0.032658762819565285,4
6,0,1,0,1,0,0,0,0,0,0,0.0,0.034293634901293696,2
7,0,1,1,0,0,0,0,0,0,0,0.0,0.034355358623920945,1
8,0,1,0,0,1,0,0,0,0,1,0.1,0.041758599490799,1
9,0,1,0,0,0,0,1,0,0,0,0.0,0.035127323954047204,1
10,1,0,0,0,1,0,0,0,0,0,0.0,0.03565984786962579,3
11,0,1,0,0,0,0,0,0,1,0,0.0,0.035916856566258246,1
12,0,0,0,1,1,0,0,0,0,0,0.0,0.03802172365407569,1
13,0,1,0,1,1,0,0,0,0,0,0.1,0.04274839539863441,1
14,0,0,1,0,0,0,0,0,0,0,0.0,0.044074062372980796,1
15,0,1,1,1,0,0,0,0,0,0,0.0,0.047276929807563275,1
