,T1069,T117,T1421,T1501,T1566,T164,T266,T749,T806,T878,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,1,0,0,0,0,0.0,0.03575890508365395,49
1,1,0,1,0,0,0,0,0,0,0,0.0,0.039502481781779675,11
2,0,0,1,0,0,1,0,0,0,0,0.0,0.03987989255295139,10
3,1,0,0,0,0,0,0,0,0,0,0.0,0.04156376545733624,11
4,0,0,0,0,0,1,0,0,0,0,0.0,0.04190197376289925,4
5,1,0,0,0,0,0,0,0,0,1,0.0,0.042821642071604715,2
6,0,0,0,0,0,1,0,0,0,1,0.0,0.043202882395662924,3
7,1,0,0,0,1,0,0,0,0,0,0.0,0.046661331626706416,1
8,0,0,1,0,0,0,0,0,0,0,0.0,0.04698064586696507,1
9,0,0,0,0,1,1,0,0,0,0,0.0,0.04704827745636661,3
10,0,0,0,1,0,1,0,0,0,0,0.0,0.04748099759272299,1
11,1,0,0,0,1,1,0,0,0,0,0.0,0.049368392825841836,1
12,1,0,0,0,0,1,1,0,0,0,0.0,0.04964061898312986,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.050715075283224734,1
14,0,0,0,0,0,0,0,1,0,1,0.0,0.057512045171804325,1
