,T124,T1316,T438,T473,T527,T530,T545,T725,T799,T85,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.014821233316203598,22
1,0,0,0,0,0,0,1,0,0,0,0.0,0.015283667178630077,8
2,0,0,0,0,0,0,0,0,0,0,0.0,0.015469263804142697,23
3,0,1,0,0,0,0,0,0,0,0,0.0,0.017261469083915428,13
4,0,0,1,0,0,0,0,0,0,0,0.0,0.01781891329759197,7
5,0,0,0,0,0,0,0,0,1,0,0.0,0.01866308035627225,3
6,0,0,0,0,0,1,0,0,0,0,0.0,0.018828094432831663,1
7,0,0,0,1,0,0,0,0,0,0,0.0,0.01918947774094746,4
8,0,0,0,0,0,0,0,1,0,0,0.0,0.01926429803342209,8
9,1,0,0,0,0,0,0,0,0,0,0.0,0.02004467957200725,5
10,0,0,0,0,1,0,0,0,0,0,0.0,0.020227734460865468,2
11,0,0,0,0,0,0,0,0,1,1,0.0,0.02926095666679396,1
12,0,0,0,1,0,0,0,1,0,0,0.0,0.03373220774095795,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.03390956599734584,1
14,0,1,0,0,0,0,0,0,0,1,0.1,0.029659301160772634,1
