,T1242,T1281,T1284,T145,T237,T494,T652,T841,T855,T87,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.0307732498277846,23
1,0,0,0,0,0,0,0,0,1,0,0.0,0.03249609869282802,36
2,1,0,0,0,0,0,0,0,1,0,0.0,0.032617149058076146,11
3,0,0,0,0,0,0,0,1,1,0,0.0,0.03747326167268919,8
4,0,0,0,0,1,0,0,0,1,0,0.0,0.03785268149163656,2
5,0,0,1,0,0,0,0,0,1,0,0.0,0.03859932513866405,2
6,0,1,0,0,0,0,0,0,1,0,0.0,0.039101005295146415,2
7,0,0,0,0,0,0,0,0,1,1,0.0,0.040207769214969276,1
8,0,0,0,0,0,0,0,1,0,0,0.0,0.0403998315217116,1
9,1,0,0,0,0,0,0,0,0,1,0.0,0.04049304565140017,1
10,0,0,0,0,1,0,0,0,0,0,0.0,0.040938472077927016,1
11,0,0,1,0,0,0,0,0,0,0,0.0,0.040963286588343674,2
12,0,0,0,0,0,0,1,0,1,0,0.0,0.041244494544754026,3
13,0,0,0,0,0,0,0,0,1,0,0.1,0.03249609869282802,1
14,0,0,0,0,0,1,0,0,1,0,0.0,0.04224358719606225,1
15,0,0,0,1,0,0,0,0,1,0,0.0,0.0433365132264657,1
16,1,0,0,1,0,0,0,0,0,0,0.0,0.04336079398239869,1
17,0,0,0,0,0,0,0,0,0,1,0.0,0.04394258726684244,1
18,0,0,0,0,0,1,0,0,0,1,0.0,0.05324801216765154,1
19,0,1,0,0,0,0,1,0,1,0,0.0,0.055267651798673795,1
