,T1263,T1357,T1400,T1414,T1551,T167,T219,T670,T788,T808,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.02449161155419103,22
1,0,0,0,0,0,1,0,0,0,0,0.0,0.02507711432071649,14
2,1,0,0,0,0,0,0,0,0,0,0.0,0.026060584974977683,18
3,0,0,0,0,0,0,0,0,0,0,0.0,0.027077564163271593,11
4,0,0,1,0,0,0,0,0,0,0,0.0,0.027300690592135565,7
5,0,0,0,1,0,0,0,0,0,0,0.0,0.02736820711415168,5
6,0,0,0,0,0,0,0,0,0,1,0.0,0.027445316117548444,2
7,0,0,0,0,0,0,1,0,0,0,0.0,0.028328230555369534,4
8,0,0,0,0,0,0,0,1,0,0,0.0,0.02887542759491451,4
9,0,0,0,0,1,0,0,0,0,0,0.0,0.02954629922586673,2
10,1,1,0,0,0,0,0,0,0,0,0.0,0.035826603330770916,2
11,0,1,0,0,0,0,0,0,0,1,0.0,0.03634496104334202,2
12,1,0,0,0,0,1,0,0,0,0,0.0,0.03709486174027467,1
13,1,0,0,0,0,0,0,0,0,1,0.0,0.037250722129861094,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.03745639589021859,1
15,0,0,1,1,0,0,0,0,0,0,0.0,0.04025952739703552,1
16,0,0,0,1,0,0,0,1,0,0,0.0,0.040442939149872736,1
17,0,0,0,1,0,0,0,0,1,0,0.0,0.04134608484485247,1
18,0,1,0,0,0,0,0,0,0,1,0.1,0.03634496104334202,1
