,T1003,T1071,T1382,T1477,T165,T273,T303,T571,T619,T763,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.02532790142128623,63
1,0,1,0,0,0,0,0,0,0,0,0.0,0.027939054805764606,9
2,0,1,0,1,0,0,0,0,0,0,0.0,0.030461942731019546,5
3,0,0,0,0,1,0,0,0,0,0,0.0,0.031034579120168312,3
4,0,0,0,1,1,0,0,0,0,0,0.0,0.0326258741710447,2
5,0,1,0,0,0,1,0,0,0,0,0.0,0.03276748502679948,5
6,0,1,1,0,0,0,0,0,0,0,0.0,0.03370126576662272,5
7,0,0,0,1,1,0,0,0,0,0,0.1,0.0326258741710447,2
8,0,1,0,0,0,0,1,0,0,0,0.0,0.036446043387158386,1
9,0,1,0,0,0,0,0,1,0,0,0.0,0.037005980314175124,1
10,0,0,0,0,1,0,1,0,0,0,0.0,0.039430575676707096,1
11,0,1,1,0,0,0,0,0,0,0,0.1,0.03370126576662272,1
12,0,1,0,1,0,1,0,0,0,0,0.0,0.04417671088608419,1
13,0,1,1,0,0,1,0,0,0,0,0.0,0.045759648133051355,1
