,T1067,T1123,T1215,T1244,T1323,T1329,T274,T482,T788,T902,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.033087596989211765,52
1,1,0,0,0,0,0,0,0,0,0,0.1,0.033087596989211765,7
2,1,0,0,0,0,1,0,0,0,0,0.0,0.039493927358606566,5
3,1,0,0,0,1,0,0,0,0,0,0.0,0.03982742610434303,6
4,1,1,0,0,0,0,0,0,0,0,0.0,0.04000441024837995,7
5,1,0,0,0,0,0,0,0,0,1,0.0,0.041183169096605354,5
6,0,1,0,0,0,0,0,0,0,0,0.0,0.04230964074099095,1
7,1,0,0,0,0,0,0,1,0,0,0.0,0.04242665746937097,4
8,1,0,1,0,0,0,0,0,0,0,0.0,0.043368454152935706,3
9,1,0,0,0,0,0,1,0,0,0,0.0,0.04339763149540382,3
10,0,0,0,0,1,0,0,0,0,0,0.0,0.0448046503633953,1
11,0,0,1,0,0,0,0,0,0,0,0.0,0.046965684246783455,1
12,1,0,0,0,0,0,1,0,0,0,0.1,0.04339763149540382,1
13,0,0,1,0,0,0,0,1,0,0,0.0,0.056561991491143174,1
14,1,0,0,0,0,0,0,0,0,1,0.1,0.041183169096605354,1
15,1,0,0,0,0,1,0,1,0,0,0.0,0.058758902506548555,1
16,1,0,0,0,0,1,0,0,1,0,0.1,0.06011896935683007,1
