,T1116,T1164,T1180,T1377,T1400,T29,T333,T364,T680,T960,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,1,0,0,0.0,0.05674440085102957,43
1,0,1,0,0,0,0,0,1,0,0,0.0,0.06360866287083371,13
2,0,0,0,0,0,0,1,1,0,0,0.0,0.06373586122814766,13
3,1,0,0,0,0,0,0,1,0,0,0.0,0.06442995046801298,5
4,0,0,0,0,0,0,0,1,0,0,0.0,0.06483113451806152,2
5,0,0,1,0,0,0,0,0,0,0,0.0,0.06716617666898952,4
6,0,0,0,0,0,0,0,1,0,1,0.0,0.06749631619081531,2
7,0,0,1,0,0,0,1,0,0,0,0.0,0.0677275711493322,6
8,0,1,1,0,0,0,0,0,0,0,0.0,0.06888724033700556,3
9,0,0,0,0,1,0,0,1,0,0,0.0,0.07035459155471675,1
10,0,0,1,0,0,0,0,0,0,1,0.0,0.07142143239666343,1
11,1,0,1,0,0,0,0,1,0,0,0.0,0.07372784233326668,1
12,0,0,1,0,1,0,0,0,0,0,0.0,0.07471418156783186,2
13,0,1,0,0,0,0,1,1,0,0,0.0,0.07517504091879311,1
14,1,0,0,0,0,0,1,1,0,0,0.0,0.07580019615261069,1
15,0,0,1,1,0,0,0,0,0,0,0.0,0.07663995502661927,1
16,0,0,1,0,0,0,0,1,0,0,0.1,0.05674440085102957,1
