,T1034,T1088,T1135,T1138,T1164,T1364,T144,T1466,T626,T670,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.05042962617845254,20
1,0,0,0,0,1,0,0,0,0,0,0.0,0.05186172338105913,5
2,0,1,0,0,0,0,0,0,0,0,0.0,0.05190057035074337,9
3,0,0,0,0,0,0,0,1,0,0,0.0,0.05338131040828356,4
4,0,0,0,1,0,0,0,0,0,0,0.0,0.053610764999737215,10
5,0,0,1,0,0,0,0,1,0,0,0.0,0.05370579242654837,6
6,0,0,1,0,1,0,0,0,0,0,0.0,0.053945778010695535,3
7,0,1,1,0,0,0,0,0,0,0,0.0,0.05455638967360901,9
8,0,0,0,0,1,0,0,1,0,0,0.0,0.05481891583627983,1
9,0,1,0,0,0,0,0,1,0,0,0.0,0.05529996908014253,1
10,0,0,1,1,0,0,0,0,0,0,0.0,0.05557582622169516,6
11,0,1,0,0,1,0,0,0,0,0,0.0,0.05558972344297489,1
12,0,0,1,0,0,1,0,0,0,0,0.0,0.055884202671127696,3
13,0,0,0,1,0,0,0,1,0,0,0.0,0.05647439903300782,2
14,0,0,0,0,0,1,0,0,0,0,0.0,0.056615017704593276,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.056647647463753906,3
16,0,0,0,0,1,1,0,0,0,0,0.0,0.057060254429997195,1
17,0,1,0,1,0,0,0,0,0,0,0.0,0.05725071443656977,1
18,0,0,0,0,0,1,0,1,0,0,0.0,0.05739127566707006,3
19,0,1,0,0,0,1,0,0,0,0,0.0,0.0574939972469991,1
20,0,0,1,0,0,0,0,0,1,0,0.0,0.059352238001852936,3
21,0,0,0,0,1,0,0,0,1,0,0.0,0.0606373979701326,1
22,0,1,0,0,0,0,0,0,1,0,0.0,0.060968850523847234,1
23,0,0,0,0,0,0,0,1,1,0,0.0,0.06131760556663084,1
24,0,0,0,0,0,0,0,0,1,0,0.0,0.062123926809454735,1
25,0,1,0,0,0,0,0,0,0,1,0.0,0.06213031076474712,1
26,0,0,0,1,0,0,0,0,0,1,0.0,0.06359623557902032,1
27,1,0,0,1,0,0,0,0,0,0,0.0,0.066185772970676,1
