,T1024,T1365,T140,T1415,T1470,T1480,T401,T434,T478,T87,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.01918276197199897,65
1,1,0,0,0,1,0,0,0,0,0,0.0,0.02438780726977719,9
2,0,0,0,1,1,0,0,0,0,0,0.0,0.0248918353135404,5
3,0,0,0,0,1,0,0,0,0,1,0.0,0.026186496092545183,2
4,0,1,0,0,1,0,0,0,0,0,0.0,0.026196839546353566,5
5,0,0,0,0,1,0,0,1,0,0,0.0,0.026311804943422876,3
6,0,0,0,0,1,0,0,0,1,0,0.0,0.02642652580223543,1
7,0,0,1,0,1,0,0,0,0,0,0.0,0.028464117821258496,1
8,0,0,0,0,1,1,0,0,0,0,0.0,0.028492212449191368,3
9,1,0,0,0,0,0,0,0,0,0,0.0,0.029538640253131677,3
10,0,1,0,0,0,0,0,0,0,0,0.0,0.03230502142595945,1
11,0,0,0,0,0,0,0,0,1,0,0.0,0.0327191778647194,1
12,0,1,0,0,0,0,0,0,0,1,0.0,0.038136898105468504,1
