,T1037,T1164,T1227,T1509,T1584,T1644,T438,T473,T613,T75,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.036385179726531394,21
1,0,0,1,0,1,0,0,0,0,0,0.0,0.03655993704751241,26
2,0,0,0,0,1,0,0,0,0,0,0.0,0.037560714980478666,10
3,0,1,1,0,0,0,0,0,0,0,0.0,0.037783953929073806,18
4,0,1,0,0,0,0,0,0,0,0,0.0,0.04098774465072052,3
5,0,0,1,0,0,0,0,0,0,0,0.0,0.041434579826343715,4
6,0,0,0,0,1,0,1,0,0,0,0.0,0.04385761946765777,2
7,0,1,0,0,0,1,0,0,0,0,0.0,0.044793636914274224,1
8,0,0,0,0,1,0,0,0,1,0,0.0,0.04493182507401852,3
9,0,0,0,0,1,0,0,0,0,1,0.0,0.045179940232482445,1
10,1,0,0,0,1,0,0,0,0,0,0.0,0.045583213706341934,1
11,0,0,0,0,1,0,0,1,0,0,0.0,0.045818822694181915,3
12,0,1,0,0,0,0,0,0,1,0,0.0,0.04748546394203,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.04804144484407773,2
14,0,0,1,0,0,0,0,0,0,1,0.0,0.048171889832695575,1
15,0,0,1,0,0,0,0,1,0,0,0.0,0.04889937495522532,1
16,0,1,1,0,0,0,0,0,1,0,0.0,0.05178156844332341,1
17,1,1,1,0,0,0,0,0,0,0,0.0,0.05225721867835497,1
