,T1008,T1479,T148,T1538,T193,T358,T435,T439,T743,T858,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.045916471589279834,52
1,0,1,0,0,0,0,0,0,0,1,0.0,0.048934305730258816,15
2,0,0,0,0,1,0,0,0,0,1,0.0,0.04918766679308058,5
3,1,1,0,0,0,0,0,0,0,0,0.0,0.04993716416214618,5
4,1,0,0,0,1,0,0,0,0,0,0.0,0.05015211675345112,5
5,0,1,0,0,1,0,0,0,0,1,0.0,0.0520651624970216,2
6,0,1,0,0,0,0,1,0,0,0,0.0,0.052561567727021835,4
7,0,0,0,0,1,0,1,0,0,0,0.0,0.053039811771116066,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.05448931401515604,1
9,0,1,0,0,1,0,1,0,0,0,0.0,0.05477054235886718,4
10,1,1,0,0,0,0,0,0,0,1,0.0,0.05522584621398389,1
11,0,1,0,0,0,0,0,0,0,1,0.1,0.048934305730258816,2
12,0,1,0,0,0,1,0,0,0,0,0.0,0.05709075211819853,1
13,0,1,0,1,0,0,0,0,0,0,0.0,0.060009737257319444,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.06210008648009259,1
