,T1037,T1156,T35,T437,T527,T528,T840,T859,T885,T995,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.02447750350655941,52
1,0,0,0,0,0,0,0,1,1,0,0.0,0.028207827674973634,9
2,0,1,0,0,0,0,0,0,1,0,0.0,0.030611781505851872,7
3,0,1,0,0,0,0,0,0,0,0,0.0,0.030677851234785843,6
4,0,0,0,0,0,0,0,1,0,0,0.0,0.03079860718337489,1
5,0,0,0,1,0,0,0,0,1,0,0.0,0.03391115922583115,5
6,0,0,1,0,0,0,0,0,1,0,0.0,0.03393277501929548,3
7,0,0,0,0,0,0,1,0,1,0,0.0,0.03455145740350615,2
8,1,0,0,0,0,0,0,0,1,0,0.0,0.03647886298311338,1
9,0,0,0,0,0,1,0,0,1,0,0.0,0.03648628167198591,2
10,0,0,0,0,1,0,0,0,1,0,0.0,0.036697146253941014,1
11,0,0,1,0,0,0,0,0,0,0,0.0,0.0393106067022251,1
12,0,0,0,1,0,0,0,1,0,0,0.0,0.03973837544139883,1
13,0,0,1,0,0,0,0,1,0,0,0.0,0.03976018603460783,1
14,0,0,0,0,0,0,0,0,0,1,0.0,0.04097590617566404,1
15,0,1,0,1,0,0,0,0,0,0,0.0,0.04147798816499081,1
16,1,0,0,0,0,0,0,1,0,0,0.0,0.042506406780290294,1
17,0,0,0,0,1,0,0,1,0,0,0.0,0.04292956280670867,1
18,0,0,0,0,1,0,0,0,0,0,0.0,0.04313880730829977,1
19,0,1,0,0,1,0,0,0,0,0,0.0,0.04458326856569633,1
20,0,0,1,0,0,0,0,0,0,1,0.0,0.049662200021940245,1
21,0,0,0,0,0,0,0,0,1,1,0.1,0.035629257868452044,1
