,T1023,T1348,T1379,T1388,T1448,T193,T201,T305,T647,T768,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.026294892593127304,45
1,0,0,0,0,1,0,0,0,0,0,0.0,0.029215836677711812,18
2,0,1,0,0,0,0,0,0,0,0,0.0,0.03266140645614237,7
3,0,1,0,0,0,1,0,0,0,0,0.0,0.035197966351979484,5
4,0,0,0,0,0,0,0,0,0,0,0.0,0.03559026702145161,3
5,0,0,0,0,0,0,1,0,0,0,0.0,0.03575203527299465,2
6,1,0,0,0,0,0,0,0,0,0,0.0,0.03590392768445758,3
7,0,0,0,0,1,1,0,0,0,0,0.0,0.03610372811096749,1
8,0,0,0,0,1,1,0,0,0,0,0.1,0.03610372811096749,1
9,0,0,0,0,0,0,0,0,0,1,0.0,0.036896346801615874,4
10,0,0,0,0,0,0,0,0,1,0,0.0,0.037144927043217986,1
11,0,1,0,0,1,0,0,0,0,0,0.0,0.03819379143219043,2
12,0,0,0,0,0,0,0,1,0,0,0.0,0.03881453682280737,1
13,0,0,0,0,0,1,0,0,1,0,0.0,0.03973585300261438,1
14,1,0,0,0,0,1,0,0,0,0,0.0,0.04038988528173735,1
15,0,0,0,1,0,1,0,0,0,0,0.0,0.040604976656852185,2
16,0,0,0,0,1,0,0,0,0,1,0.0,0.042666741319700684,1
17,0,1,0,0,0,0,0,0,1,0,0.0,0.043942278879861824,1
18,1,0,0,0,0,0,0,0,1,0,0.0,0.04898532025012233,1
