,T1046,T1151,T1384,T1566,T29,T394,T556,T621,T663,T73,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.016032950630011054,43
1,0,0,0,0,0,0,0,0,0,0,0.0,0.01981567366126108,6
2,0,0,0,0,1,0,0,0,0,0,0.0,0.020414007747009515,10
3,0,0,0,1,0,0,0,0,0,0,0.0,0.02047518097833496,3
4,0,0,0,0,0,0,0,1,0,0,0.0,0.020662712936149817,8
5,0,0,0,0,0,1,0,0,0,0,0.0,0.021147695025330253,3
6,0,0,1,0,0,0,0,0,0,0,0.0,0.021149331220272804,5
7,0,0,0,0,0,0,0,0,1,0,0.0,0.021586113278920932,1
8,0,0,0,0,0,0,0,0,0,1,0.0,0.0217143424235399,5
9,1,0,0,0,0,0,0,0,0,0,0.0,0.022370860389371028,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.023222422742719434,1
11,0,1,0,0,1,0,0,0,0,0,0.0,0.028165047158007862,1
12,0,1,0,0,0,0,0,0,0,1,0.0,0.0290076431862294,2
13,0,1,0,0,0,0,0,0,1,0,0.0,0.029064680569752484,1
14,0,0,0,0,1,0,0,1,0,0,0.0,0.030240531390853108,1
15,0,1,1,0,0,0,0,0,0,0,0.0,0.0302772056863041,1
16,0,0,0,1,1,0,0,0,0,0,0.0,0.03031017061800058,1
17,0,0,0,0,1,0,0,0,0,1,0.0,0.031208321141400024,2
18,0,0,0,0,0,0,0,0,1,0,0.1,0.021586113278920932,1
19,0,0,1,0,0,0,0,1,0,0,0.0,0.03170446507054033,1
20,0,0,0,1,0,0,1,0,0,0,0.0,0.03284005167883258,1
21,1,0,0,0,0,1,0,0,0,0,0.0,0.03294870303739309,1
22,0,1,1,0,0,0,0,0,0,0,0.1,0.0302772056863041,1
