,T1441,T1659,T174,T295,T475,T592,T603,T699,T928,T963,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.023430758201455296,47
1,0,0,0,0,0,0,0,0,0,1,0.0,0.027219810447849407,6
2,1,0,0,0,0,0,0,0,0,0,0.0,0.02777066456652491,11
3,0,1,0,0,0,0,0,0,0,0,0.0,0.02908994698371508,8
4,1,0,1,0,0,0,0,0,0,0,0.0,0.030872143531935445,1
5,0,1,1,0,0,0,0,0,0,0,0.0,0.03122111155203362,4
6,0,0,0,0,1,0,0,0,0,0,0.0,0.031840801031690215,1
7,0,0,0,0,0,0,0,0,1,0,0.0,0.03212105652154243,1
8,0,0,1,0,0,0,0,0,0,1,0.0,0.03235479573964664,2
9,0,0,1,0,1,0,0,0,0,0,0.0,0.03289299812859283,2
10,0,0,1,0,0,0,0,0,1,0,0.0,0.033754105118697954,1
11,0,0,1,0,0,1,0,0,0,0,0.0,0.03472700151480049,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.03479340813084153,4
13,1,1,0,0,0,0,0,0,0,0,0.0,0.03505234699409998,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.03512082384260133,1
15,0,0,0,0,0,0,1,0,0,0,0.0,0.035735018732188574,2
16,0,0,1,0,0,0,1,0,0,0,0.0,0.03592130504413782,1
17,0,0,0,0,1,0,0,0,0,1,0.0,0.03771218059661216,1
18,0,1,1,0,0,0,0,0,0,0,0.1,0.03122111155203362,1
19,0,1,0,0,1,0,0,0,0,0,0.0,0.03775942292783742,1
20,0,1,1,0,0,0,0,0,0,0,0.1,0.03122111155203362,1
21,0,1,0,0,0,0,1,0,0,0,0.0,0.04122642661429939,1
22,0,0,0,1,1,0,0,0,0,0,0.0,0.04276353045902916,1
