,T1054,T1328,T1366,T1443,T1470,T283,T29,T546,T853,T978,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,0.0,0.043775869807055105,35
1,0,0,0,0,1,0,0,0,0,1,0.0,0.043991208087110344,17
2,0,0,0,0,1,0,0,0,0,0,0.0,0.04432189023819561,13
3,0,1,0,0,1,0,0,0,0,0,0.0,0.04808463505416936,3
4,0,0,0,0,0,0,0,0,0,1,0.0,0.048113351191847176,9
5,0,0,0,1,0,0,0,0,0,1,0.0,0.0484462197322517,5
6,0,0,0,0,1,1,0,0,0,0,0.0,0.04881700211194529,1
7,0,0,0,1,0,0,0,0,0,0,0.0,0.051153683854676474,6
8,0,0,0,0,1,0,1,0,0,0,0.0,0.05183417393154412,1
9,0,1,0,1,0,0,0,0,0,0,0.0,0.05364702657563998,2
10,1,0,0,0,1,0,0,0,0,0,0.0,0.053849865818419745,1
11,0,0,0,1,0,1,0,0,0,0,0.0,0.05461597731203007,1
12,0,0,0,0,1,0,0,1,0,0,0.0,0.05582332916134992,1
13,0,0,0,1,0,0,0,0,1,0,0.0,0.057826766183420635,1
14,0,0,0,1,1,0,0,0,0,1,0.0,0.05835040991819656,1
15,0,0,0,1,0,0,0,0,0,1,0.1,0.0484462197322517,1
16,0,1,0,1,0,0,0,0,0,1,0.0,0.06443627382170192,1
17,0,0,0,1,0,1,1,0,0,0,0.0,0.07015346857660673,1
