,T1029,T1332,T1388,T1433,T1455,T170,T606,T636,T965,T988,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,1,0,0.0,0.03911970883576078,29
1,0,0,0,0,0,1,0,0,1,0,0.0,0.03927199088793691,22
2,0,0,0,0,1,1,0,0,0,0,0.0,0.03955519631683858,40
3,0,0,0,0,1,0,0,0,0,0,0.0,0.043545143613000756,1
4,0,0,0,0,0,0,0,0,1,0,0.0,0.044869425820771885,1
5,0,0,0,0,1,0,0,0,0,1,0.0,0.0450815227304191,2
6,0,0,0,0,0,0,0,0,1,1,0.0,0.04523042019216533,1
7,0,0,0,0,0,1,0,0,0,1,0.0,0.04617804973527128,1
8,0,0,0,0,1,0,0,0,1,1,0.0,0.04980723000426926,1
9,1,0,0,0,1,0,0,0,0,0,0.0,0.05127039019869588,1
10,0,0,0,0,0,0,1,0,1,0,0.0,0.05382221582988646,1
