,T1205,T1274,T1609,T1631,T261,T441,T507,T607,T647,T844,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.017401362595556278,48
1,1,0,0,0,0,0,0,0,0,0,0.0,0.022161909648554887,7
2,1,1,0,0,0,0,0,0,0,0,0.0,0.022301904318608942,7
3,0,0,1,0,0,0,0,0,0,0,0.0,0.02388560576178888,8
4,0,1,0,0,0,0,0,0,0,1,0.0,0.024020088279375032,1
5,0,1,1,0,0,0,0,0,0,0,0.0,0.024115457093271675,2
6,0,1,0,0,0,1,0,0,0,0,0.0,0.024628146814501886,1
7,0,0,0,0,0,0,0,0,0,1,0.0,0.02468291224244582,1
8,0,1,0,0,0,0,0,0,1,0,0.0,0.025317096350941995,8
9,0,0,0,0,0,1,0,0,0,0,0.0,0.02554318350859363,1
10,0,1,0,0,1,0,0,0,0,0,0.0,0.02568052981086818,1
11,0,0,0,0,0,0,0,0,0,0,0.0,0.026163636211921228,1
12,0,0,0,0,0,0,0,0,1,0,0.0,0.0265093378667203,1
13,0,1,0,0,0,0,1,0,0,0,0.0,0.02676459087775249,1
14,0,1,0,0,0,0,0,1,0,0,0.0,0.026828122068656632,1
15,0,0,0,1,0,0,0,0,0,0,0.0,0.026974844586347996,1
16,0,0,0,0,1,0,0,0,0,0,0.0,0.027016667756553155,1
17,0,1,0,1,0,0,0,0,0,0,0.0,0.027253082179806938,2
18,1,0,1,0,0,0,0,0,0,0,0.0,0.028146928902299737,2
19,1,0,0,0,0,0,0,0,0,1,0.0,0.028212562165004104,1
20,1,0,0,0,1,0,0,0,0,0,0.0,0.030162010469467263,1
21,0,0,0,0,0,1,0,0,1,0,0.0,0.032867310633981336,1
22,0,0,0,0,1,0,0,0,1,0,0.0,0.03424746913319192,1
23,0,0,0,0,1,0,1,0,0,0,0.0,0.03614799294787646,1
