,T1126,T1207,T1259,T1329,T402,T425,T448,T492,T577,T872,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.04246173787747262,34
1,0,0,0,0,1,0,0,1,0,0,0.0,0.043695071915776255,11
2,0,0,1,0,1,0,0,0,0,0,0.0,0.043988211318516296,9
3,0,0,0,0,1,0,1,0,0,0,0.0,0.04686699548768618,5
4,0,0,0,1,1,0,0,0,0,0,0.0,0.04701371073797268,5
5,1,0,0,0,1,0,0,0,0,0,0.0,0.048411204185542636,5
6,0,1,0,0,1,0,0,0,0,0,0.0,0.05048679826213192,2
7,0,0,0,0,0,0,0,1,0,0,0.0,0.052403066951813584,6
8,0,0,1,0,0,0,0,1,0,0,0.0,0.052460375553360666,2
9,0,0,1,0,0,0,0,0,0,0,0.0,0.052818335456942624,3
10,0,0,0,0,1,0,0,0,1,0,0.0,0.05298880627756933,2
11,0,0,0,0,1,0,0,0,0,1,0.0,0.05337804657432012,3
12,0,0,0,0,0,0,1,1,0,0,0.0,0.05578300381038389,1
13,1,0,0,0,0,0,0,0,0,0,0.0,0.05595680147031551,1
14,0,0,1,0,0,0,1,0,0,0,0.0,0.05614280499311765,1
15,0,0,0,1,0,0,0,0,0,0,0.0,0.05617566651591473,2
16,0,0,0,0,0,0,1,0,0,0,0.0,0.056931077303004854,1
17,1,0,1,0,0,0,0,0,0,0,0.0,0.057395750860431506,2
18,1,0,0,0,1,0,0,0,0,0,0.1,0.048411204185542636,2
19,0,0,1,1,1,0,0,0,0,0,0.0,0.05965750998092037,1
20,0,0,0,0,0,0,1,1,0,0,0.1,0.05578300381038389,1
21,0,0,0,0,1,1,0,0,0,0,0.1,0.051616739546757405,1
