,T1055,T1136,T1277,T1566,T439,T513,T620,T648,T771,T815,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.024705656963343012,64
1,0,0,1,0,0,0,0,0,0,1,0.0,0.031553382711612094,9
2,0,1,1,0,0,0,0,0,0,0,0.0,0.032604971850700146,6
3,0,1,0,0,0,0,0,0,0,0,0.0,0.03266555179214209,3
4,0,0,1,0,1,0,0,0,0,0,0.0,0.03443195830423359,3
5,0,0,1,1,0,0,0,0,0,0,0.0,0.0344763198823201,1
6,1,0,1,0,0,0,0,0,0,0,0.0,0.03447873424974522,2
7,0,0,1,0,0,0,0,0,1,0,0.0,0.034547540748378715,1
8,0,0,0,0,0,0,0,0,0,1,0.0,0.034984380392347796,3
9,0,0,1,0,0,0,1,0,0,0,0.0,0.03536366234500446,1
10,0,0,0,1,0,0,0,0,0,0,0.0,0.038894774558801214,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.039268440290257264,2
12,0,1,0,1,0,0,0,0,0,0,0.0,0.04348862435758896,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.04369452406897059,1
14,0,0,1,0,1,0,0,0,0,0,0.1,0.03443195830423359,1
15,0,1,0,0,0,0,1,0,0,0,0.0,0.04443931930863015,1
