,T1,T1038,T1466,T355,T462,T466,T609,T648,T827,T857,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.019499453040706726,37
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02206531570679179,14
2,0,0,0,1,0,0,0,0,0,0,0.0,0.023245041397944838,5
3,0,0,0,0,0,0,0,0,1,0,0.0,0.02463886286473571,2
4,0,0,0,0,0,0,0,0,0,0,0.0,0.024891391476096678,3
5,1,0,0,0,0,0,0,0,0,0,0.0,0.02613012320407158,10
6,0,0,0,0,0,0,0,1,0,0,0.0,0.0268709518490082,5
7,0,0,0,0,0,0,1,0,0,0,0.0,0.028202755676995695,1
8,0,0,0,0,0,1,0,0,0,0,0.0,0.02836925020770692,3
9,0,0,0,0,1,0,0,0,0,0,0.0,0.0284780098856561,4
10,0,1,0,0,0,0,0,0,0,0,0.0,0.028622537982275556,1
11,0,0,0,1,0,0,0,0,0,1,0.0,0.02944380784047728,1
12,0,0,1,0,0,0,0,0,0,1,0.0,0.03047119474419887,2
13,1,0,0,0,0,0,0,0,0,1,0.0,0.03200713734566047,1
14,0,0,0,0,0,1,0,0,0,1,0.0,0.03317588931199214,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.03327739563687232,1
16,0,0,1,1,0,0,0,0,0,0,0.0,0.03328154380555565,1
17,0,0,0,0,1,0,0,0,0,1,0.0,0.033392541200683544,1
18,0,0,1,0,0,0,0,1,0,0,0.0,0.035963921768577295,1
19,1,0,1,0,0,0,0,0,0,0,0.0,0.03605923777641271,2
20,0,0,1,0,0,1,0,0,0,0,0.0,0.03711168119284501,1
21,0,0,1,0,1,0,0,0,0,0,0.0,0.03737575462218316,2
22,0,0,0,0,0,1,0,1,0,0,0.0,0.04027488254949399,1
