,T1124,T1166,T1466,T1575,T1577,T386,T608,T649,T915,T941,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0.0,0.04502089417694545,29
1,1,1,0,0,0,0,0,0,0,0,0.0,0.046153606069622856,7
2,0,1,0,0,0,0,0,0,0,0,0.0,0.04784110643120543,7
3,1,0,1,0,0,0,0,0,0,0,0.0,0.04825600732605567,8
4,0,1,0,0,0,1,0,0,0,0,0.0,0.048598613200425037,5
5,0,1,0,1,0,0,0,0,0,0,0.0,0.04905873109470531,3
6,0,1,0,0,0,0,1,0,0,0,0.0,0.049893697396565115,3
7,0,1,0,0,0,0,0,0,1,0,0.0,0.05025126262544372,1
8,0,0,1,0,0,0,0,0,0,0,0.0,0.050366033152163446,2
9,0,1,0,0,0,0,0,0,0,1,0.0,0.050586210242961734,1
10,0,0,1,0,0,1,0,0,0,0,0.0,0.050811668521158114,3
11,0,1,0,0,1,0,0,0,0,0,0.0,0.05106332793762269,1
12,0,1,1,0,0,0,0,0,0,0,0.1,0.04502089417694545,3
13,0,0,1,1,0,0,0,0,0,0,0.0,0.05124535092963688,1
14,0,1,1,0,0,1,0,0,0,0,0.1,0.054128588049153055,3
15,1,0,0,0,0,0,0,0,0,0,0.0,0.0516737821994242,1
16,0,0,1,0,0,0,1,0,0,0,0.0,0.052146756724403706,1
17,1,1,1,0,0,0,0,0,0,0,0.0,0.05224800309631323,1
18,1,0,0,1,0,0,0,0,0,0,0.0,0.052483308754056164,1
19,0,0,1,0,0,0,0,0,1,0,0.0,0.052517385916296636,2
20,0,1,0,0,0,0,0,1,0,0,0.0,0.05275086601389955,1
21,1,0,0,0,0,0,1,0,0,0,0.0,0.05336808513073529,4
22,1,0,0,0,0,0,0,0,1,0,0.0,0.053742705825938486,1
23,1,0,0,0,0,0,0,0,0,1,0.0,0.05409321994765806,2
24,1,0,0,0,1,0,0,0,0,0,0.0,0.05439613421498065,1
25,0,0,0,0,0,1,0,0,0,0,0.0,0.05479386557248899,1
26,0,0,0,1,0,0,0,0,0,0,0.0,0.05515372801478949,1
27,0,0,0,0,0,0,0,0,1,0,0.0,0.0567957243975194,1
28,0,1,0,1,0,0,0,0,0,1,0.0,0.05945737891976065,1
29,0,1,0,1,0,0,0,1,0,0,0.0,0.0613683025568862,1
30,1,0,0,0,0,0,0,0,0,1,0.1,0.05409321994765806,1
31,1,1,0,0,0,0,1,0,0,0,0.1,0.05624360369909527,1
32,1,1,1,0,0,0,1,0,0,0,0.0,0.07046182803082753,1
