,T1021,T1132,T143,T1482,T200,T306,T374,T643,T717,T907,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.020416960079365214,17
1,0,0,0,0,0,1,0,0,0,0,0.0,0.021540481083824954,32
2,0,0,0,0,1,0,0,0,0,0,0.0,0.023690646180688585,12
3,0,0,0,0,0,0,0,0,1,0,0.0,0.02376235024040609,5
4,0,0,0,0,0,0,0,0,0,1,0.0,0.024264798738396046,9
5,0,1,0,0,0,1,0,0,0,0,0.0,0.02444295491095202,4
6,0,0,0,0,0,0,0,0,0,0,0.0,0.025932570993541283,1
7,0,1,0,0,1,0,0,0,0,0,0.0,0.026106844241339893,1
8,0,1,0,0,0,0,0,0,1,0,0.0,0.026167906407830323,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.02631284366070825,5
10,0,1,0,0,0,0,0,0,0,1,0.0,0.026569671164456986,2
11,0,0,0,1,0,0,0,0,0,0,0.0,0.026583581692431,1
12,0,0,0,0,0,0,1,0,0,0,0.0,0.026704779179527623,2
13,0,0,0,0,0,1,0,0,0,1,0.0,0.027482820671586,1
14,1,1,0,0,0,0,0,0,0,0,0.0,0.028216818290459515,1
15,0,1,0,0,0,0,1,0,0,0,0.0,0.028478213568615976,1
16,0,0,0,0,1,0,0,0,0,1,0.0,0.0293721783309868,2
17,0,0,1,0,0,1,0,0,0,0,0.0,0.030742437090157233,1
18,0,0,0,0,1,0,0,1,0,0,0.0,0.03114788244915806,1
19,1,0,0,0,0,0,0,0,1,0,0.0,0.031248032314457785,1
