,T1342,T1357,T180,T309,T34,T38,T488,T66,T681,T802,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.023221819274973503,31
1,1,0,0,0,0,0,0,0,0,0,0.0,0.024098374516500275,26
2,0,1,0,0,0,0,0,0,0,0,0.0,0.02499731900072149,9
3,0,0,0,0,0,0,1,0,0,0,0.0,0.026377853995342725,1
4,0,0,0,0,0,0,0,0,0,0,0.0,0.026738156036430316,4
5,0,0,0,0,1,0,0,0,0,0,0.0,0.027400420451897525,4
6,0,0,0,0,0,1,0,0,0,0,0.0,0.02864248224051358,3
7,0,0,0,0,0,0,0,0,1,0,0.0,0.02902702271349568,2
8,0,0,0,0,0,0,0,1,0,0,0.0,0.03002448181319036,3
9,0,0,0,1,0,0,0,0,0,0,0.0,0.030701381256796213,8
10,0,0,0,0,0,0,0,0,0,1,0.0,0.031216248248944443,1
11,1,0,0,0,1,0,0,0,0,0,0.0,0.037483233042682515,1
12,0,0,1,0,0,0,0,1,0,0,0.0,0.03886873706716573,1
13,0,0,1,1,0,0,0,0,0,0,0.0,0.039730388361999776,1
14,0,0,1,0,0,0,0,0,0,1,0.0,0.039861927324135016,1
15,0,0,0,0,0,0,1,0,1,0,0.0,0.039937702543895504,1
16,0,0,0,1,0,0,1,0,0,0,0.0,0.04175754018123124,1
17,0,0,0,0,0,1,0,0,1,0,0.0,0.041766463792563685,1
18,0,0,0,1,0,0,1,0,0,0,0.1,0.04175754018123124,1
