,T1040,T1191,T125,T1619,T1628,T409,T651,T684,T831,T882,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.02349487786897559,34
1,0,1,0,0,0,0,0,0,0,0,0.0,0.024407388345855294,27
2,0,1,0,0,1,0,0,0,0,0,0.0,0.025327806906284,6
3,0,1,0,0,0,0,0,0,1,0,0.0,0.02852436457618312,6
4,0,0,0,0,1,0,0,0,1,0,0.0,0.028725333985058103,5
5,0,1,0,1,0,0,0,0,0,0,0.0,0.029793184702850743,1
6,0,0,0,1,1,0,0,0,0,0,0.0,0.029881900793429023,3
7,0,0,0,0,0,0,0,0,1,0,0.0,0.030614004545995315,3
8,0,0,0,0,1,0,0,0,0,1,0.0,0.030692954488269822,3
9,0,1,0,0,0,0,0,0,0,1,0.0,0.030751444286525736,1
10,0,0,0,0,1,0,0,1,0,0,0.0,0.03162220825175541,1
11,0,1,0,0,0,0,1,0,0,0,0.0,0.03181312009731799,1
12,0,0,0,1,0,0,0,0,0,0,0.0,0.032303619374281584,1
13,0,0,0,0,1,1,0,0,0,0,0.0,0.033245396790015876,1
14,0,1,1,0,0,0,0,0,0,0,0.0,0.0335321913195459,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.033630978129083396,1
16,0,0,0,0,0,0,0,1,0,0,0.0,0.03497865104154009,2
17,0,0,0,0,0,0,1,0,1,0,0.0,0.037592386327375764,1
18,0,0,0,0,1,0,0,0,0,1,0.1,0.030692954488269822,1
19,0,0,0,0,0,0,1,0,0,1,0.0,0.040395954445393095,1
