,T1028,T1178,T1195,T274,T277,T430,T819,T839,T865,T973,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,1,0,0,0.0,0.03681336053083606,51
1,0,1,0,0,1,0,0,0,0,0,0.0,0.042663430642500166,13
2,0,1,0,0,0,0,0,1,0,0,0.0,0.04270652859047431,7
3,0,0,0,0,1,0,0,0,0,0,0.0,0.04318427365588495,3
4,0,0,0,0,0,0,0,1,0,0,0.0,0.043209509826900805,3
5,0,0,0,0,1,0,0,0,0,1,0.0,0.04587378590718736,7
6,0,0,0,0,0,0,0,1,0,1,0.0,0.045944773202485106,4
7,0,1,0,0,1,0,0,1,0,0,0.0,0.04840378076746226,1
8,0,0,0,0,1,0,1,0,0,0,0.0,0.050088990801896174,6
9,0,0,0,0,0,0,1,1,0,0,0.0,0.05013953896170774,1
10,0,0,0,0,1,1,0,0,0,0,0.0,0.0514092953833694,1
11,0,1,0,0,0,0,0,0,0,1,0.0,0.05209898101006172,1
12,0,0,0,1,1,0,0,0,0,0,0.0,0.05248975924580999,1
13,0,0,0,1,0,0,0,1,0,0,0.0,0.05254085463159728,1
