,T1095,T1129,T1360,T138,T330,T452,T622,T692,T773,T776,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.023690728627385242,27
1,0,1,0,0,0,0,0,0,0,0,0.0,0.025733962345805664,12
2,0,0,0,0,1,0,0,0,0,0,0.0,0.02612057203954784,9
3,0,0,1,0,0,0,0,0,0,0,0.0,0.026323469975226412,14
4,0,0,0,0,0,0,0,0,0,1,0.0,0.026665196262846934,14
5,0,0,0,0,0,0,0,0,0,0,0.0,0.02895752936411485,1
6,0,0,0,0,0,0,0,1,0,0,0.0,0.029913359161350146,1
7,0,0,0,0,0,0,1,0,0,0,0.0,0.029931971669528323,5
8,0,0,0,0,0,1,0,0,0,0,0.0,0.030998939075062074,1
9,0,0,0,0,0,0,0,0,1,0,0.0,0.03147157464466128,3
10,1,0,0,0,0,0,0,0,0,1,0.1,0.03302244290848977,1
11,0,0,0,1,0,0,0,0,0,0,0.0,0.031955015795504776,1
12,1,0,0,0,1,0,0,0,0,0,0.0,0.03259605479928253,2
13,1,0,0,0,0,0,0,0,0,1,0.0,0.03302244290848977,1
14,1,0,0,0,0,0,0,0,0,0,0.1,0.023690728627385242,1
15,0,0,1,0,0,0,0,0,0,1,0.0,0.03385591815330673,1
16,1,0,0,0,0,0,1,0,0,0,0.0,0.03540917910598185,1
17,1,0,0,0,0,1,0,0,0,0,0.0,0.03627495192771956,1
18,0,0,0,0,0,0,1,0,0,1,0.0,0.03636180150405409,1
19,0,0,0,0,0,0,0,0,1,1,0.0,0.03775613667429558,1
20,0,0,1,0,0,0,0,0,1,0,0.0,0.037978549011985344,1
21,1,0,0,1,0,0,0,0,0,0,0.1,0.03690771630169473,1
