,T1637,T397,T448,T474,T692,T765,T840,T847,T875,T901,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.024420539720783327,31
1,1,0,0,0,0,0,0,0,0,0,0.0,0.02608278979059646,13
2,1,0,0,0,0,0,0,0,1,0,0.0,0.027101388110762566,6
3,0,0,1,0,0,0,0,0,1,0,0.0,0.028231333501285785,17
4,0,0,0,0,0,0,0,0,1,1,0.0,0.02894510223233534,11
5,0,0,1,0,0,0,0,0,0,0,0.0,0.029607691765963152,4
6,0,0,0,0,0,0,0,1,1,0,0.0,0.030524885081226458,1
7,0,0,0,0,0,0,0,0,0,1,0.0,0.03055622446498291,3
8,1,0,1,0,0,0,0,0,0,0,0.0,0.0307168161544955,3
9,1,0,0,0,0,0,0,0,0,1,0.0,0.031395160810393244,2
10,0,0,0,0,1,0,0,0,1,0,0.0,0.03180263437324843,3
11,0,0,0,1,0,0,0,0,1,0,0.0,0.03253863552543909,1
12,0,0,0,0,0,0,0,1,0,0,0.0,0.03263536019205745,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.035136014351661894,1
14,0,0,1,0,0,0,0,1,0,0,0.0,0.035223350225534904,1
15,0,0,0,1,0,0,0,0,0,0,0.0,0.03525793708469822,1
16,0,0,0,0,0,1,0,0,1,0,0.1,0.032375274199917994,1
