,T108,T145,T1510,T198,T284,T336,T591,T824,T88,T909,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.021193760077115396,20
1,0,0,0,0,0,1,0,0,0,0,0.0,0.02235154605602241,6
2,0,0,0,1,0,0,0,0,0,0,0.0,0.02261330809490658,17
3,0,0,1,0,0,0,0,0,0,0,0.0,0.023160624351783215,9
4,0,0,0,0,1,0,0,0,0,0,0.0,0.02357597523213691,10
5,0,0,0,0,0,0,0,0,0,1,0.0,0.024368899794397922,11
6,0,0,0,0,0,1,0,1,0,0,0.0,0.025526274318522366,1
7,0,0,0,1,0,0,0,1,0,0,0.0,0.025702622501787502,1
8,0,0,0,0,0,0,0,0,0,0,0.0,0.026056496434658433,5
9,0,0,0,0,0,0,1,0,0,0,0.0,0.026232205384238403,3
10,0,0,0,0,1,0,0,1,0,0,0.0,0.026506744810124255,1
11,0,0,0,0,0,0,0,1,0,1,0.0,0.027149690439108063,2
12,0,0,0,0,1,1,0,0,0,0,0.0,0.027504619815504283,1
13,0,0,1,0,0,1,0,0,0,0,0.0,0.028302545824826254,3
14,0,1,0,0,0,0,0,0,0,0,0.0,0.02833561710911717,1
15,0,0,1,0,0,1,0,0,0,0,0.1,0.028302545824826254,1
16,0,0,0,0,0,0,0,1,1,0,0.0,0.0306119117887736,1
17,0,0,0,0,1,0,1,0,0,0,0.0,0.030867182986058863,1
18,0,0,1,0,0,0,1,0,0,0,0.1,0.03128453956994513,1
19,0,0,0,0,0,0,1,0,0,1,0.0,0.0316075226040015,1
20,0,0,0,1,0,0,0,0,1,0,0.0,0.031978810039218444,1
21,0,0,0,0,1,0,0,0,1,0,0.0,0.03295444114501632,1
22,1,0,0,0,0,0,0,0,0,1,0.0,0.03373839186160852,1
23,0,0,0,0,0,1,0,0,0,1,0.1,0.028171182196831207,1
