,T135,T1418,T1453,T1641,T26,T501,T540,T661,T809,T912,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.04321283647782382,26
1,0,1,1,0,0,0,0,0,0,0,0.0,0.04323801956751949,19
2,0,1,0,0,0,0,0,0,0,1,0.0,0.0447576077957374,24
3,0,0,0,1,0,0,0,0,0,1,0.0,0.048526660419898865,5
4,0,0,1,0,0,0,0,0,0,1,0.0,0.04855107950832441,5
5,0,1,0,1,0,0,0,0,0,1,0.0,0.04902486672144291,4
6,0,1,1,0,0,0,0,0,0,1,0.0,0.049052002891280325,3
7,0,1,0,0,0,0,0,0,0,0,0.0,0.05095078369707737,1
8,0,0,1,1,0,0,0,0,0,0,0.0,0.052339539143949045,2
9,0,1,1,0,0,0,0,1,0,0,0.0,0.05660962434706144,2
10,0,1,0,0,1,0,0,0,0,0,0.0,0.0568057935211733,1
11,0,0,0,1,0,0,1,0,0,0,0.0,0.05771179398627416,1
12,0,0,0,0,0,0,0,0,0,1,0.0,0.058394936148331494,2
13,0,0,0,1,0,0,0,1,0,0,0.0,0.059366575799207344,1
14,0,0,0,1,0,0,1,0,0,1,0.0,0.060144101587358695,1
15,0,0,1,1,0,0,1,0,0,0,0.0,0.06505888533436752,1
16,1,0,0,0,0,0,0,0,0,1,0.0,0.06688762592673031,1
17,0,0,0,1,1,0,0,0,0,1,0.1,0.06244058580629716,1
