,T1097,T1161,T1330,T1447,T1638,T203,T885,T891,T905,T935,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,1,0,0,0,0.0,0.05390844449833555,16
1,0,1,0,0,0,0,1,0,0,0,0.0,0.053973432085886855,30
2,0,0,0,0,0,0,1,0,0,0,0.0,0.05461765813717673,13
3,0,0,0,1,0,0,1,0,0,0,0.0,0.055427571106897944,18
4,0,0,0,0,1,0,1,0,0,0,0.0,0.056393687123320796,3
5,1,0,0,0,0,0,1,0,0,0,0.0,0.058523418090646095,2
6,0,0,0,0,0,0,1,1,0,0,0.0,0.05964758626272104,4
7,0,0,0,0,0,0,1,0,1,0,0.0,0.06040276014005796,2
8,0,0,0,0,0,1,1,0,0,0,0.0,0.06333564806165862,1
9,0,1,0,0,0,0,0,0,0,0,0.0,0.06402133562901621,2
10,0,1,1,0,0,0,0,0,0,0,0.0,0.06435747100676621,1
11,0,0,1,1,0,0,0,0,0,0,0.0,0.06596998853673694,1
12,0,1,1,0,0,0,1,0,0,0,0.0,0.0673736478371606,1
13,0,0,1,0,0,0,1,1,0,0,0.0,0.0692909982486761,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.0710313854288658,1
15,0,1,0,0,0,0,1,0,0,0,0.1,0.053973432085886855,1
16,1,0,1,0,0,0,1,0,0,0,0.0,0.07115746605951172,1
17,0,0,0,0,1,0,1,1,0,0,0.0,0.07156830001616454,1
18,1,0,0,0,1,0,0,0,0,0,0.0,0.07229664384701551,1
