,T1051,T116,T1176,T1233,T1302,T1506,T1514,T1542,T33,T796,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.02093239792716958,62
1,0,0,1,1,0,0,0,0,0,0,0.0,0.023982998042995723,16
2,1,0,0,1,0,0,0,0,0,0,0.0,0.02695586186510241,3
3,0,0,0,1,0,0,0,0,1,0,0.0,0.027454037446726247,1
4,0,0,0,1,1,0,0,0,0,0,0.0,0.02760507802846683,7
5,0,0,1,0,0,0,0,0,0,0,0.0,0.02881039732041483,3
6,0,0,0,1,0,0,0,0,0,1,0.0,0.02949324496608814,1
7,0,0,0,1,0,1,0,0,0,0,0.0,0.03102886448635726,2
8,1,0,0,0,0,0,0,0,0,0,0.0,0.0334626306084259,2
9,0,0,1,0,0,0,0,0,1,0,0.0,0.034519207686697834,2
10,0,0,0,0,0,0,0,0,0,1,0.0,0.03719202304653771,1
