,T1122,T1140,T1163,T119,T1318,T2,T324,T652,T861,T965,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,1,0.0,0.0519861019259338,14
1,0,0,0,0,0,0,0,0,0,1,0.0,0.052042021325252874,18
2,1,0,0,0,0,0,0,0,1,0,0.0,0.05316790004261505,4
3,0,1,0,0,0,0,0,0,1,0,0.0,0.05328518566903448,9
4,1,0,0,0,0,0,0,0,0,0,0.0,0.053383317021490975,8
5,0,1,0,0,0,0,0,0,0,0,0.0,0.05345964583150771,3
6,0,0,0,0,0,0,0,0,1,0,0.0,0.053789525763866225,4
7,1,0,0,0,0,0,0,0,0,1,0.0,0.05510293212848641,8
8,0,1,0,0,0,0,0,0,0,1,0.0,0.055253965099150176,5
9,0,0,1,0,0,0,0,0,1,0,0.0,0.055527099112871146,2
10,1,1,0,0,0,0,0,0,0,0,0.0,0.056447957528537235,2
11,0,0,1,0,0,0,0,0,0,1,0.0,0.057298044485152175,4
12,0,0,1,0,0,0,0,0,0,1,0.1,0.057298044485152175,2
13,1,0,1,0,0,0,0,0,0,0,0.0,0.05852892531999318,3
14,0,1,1,0,0,0,0,0,0,0,0.0,0.058680092349592455,2
15,1,1,0,0,0,0,0,0,1,0,0.1,0.0696701224389342,1
16,0,1,0,0,1,0,0,0,0,0,0.0,0.05978238154883105,2
17,0,0,0,0,0,0,0,1,1,0,0.0,0.062390957133265416,1
18,0,1,0,0,0,0,0,1,0,0,0.0,0.06381506445255819,2
19,0,0,0,1,0,0,0,0,1,0,0.0,0.06521778555101661,1
20,1,0,0,0,0,0,1,0,0,0,0.0,0.06542191998512734,1
21,0,1,0,1,0,0,0,0,0,0,0.0,0.06662471845025074,1
22,0,0,0,0,0,0,0,1,0,0,0.0,0.06675233456411502,1
23,0,1,0,0,1,0,0,0,1,0,0.1,0.07031327381164627,1
24,0,0,1,0,0,1,0,0,0,0,0.1,0.06562665380656031,1
