,T1,T1205,T1245,T1454,T159,T284,T313,T425,T602,T732,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.02250272165495066,61
1,0,0,0,1,0,0,0,0,1,0,0.0,0.025950763667094243,8
2,0,0,0,0,0,0,0,0,1,0,0.0,0.026141812887505514,7
3,0,1,0,1,0,0,0,0,0,0,0.0,0.02770145559380245,5
4,0,0,0,1,0,1,0,0,0,0,0.0,0.028625036959181897,4
5,1,0,0,1,0,0,0,0,0,0,0.0,0.02993330671057104,4
6,0,0,0,0,0,1,0,0,1,0,0.0,0.030775805965084904,1
7,0,0,1,1,0,0,0,0,0,0,0.0,0.03114394928826354,2
8,0,0,0,1,0,0,1,0,0,0,0.0,0.03121409429953817,2
9,0,0,0,1,0,0,0,0,0,1,0.0,0.0316219303950057,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.034232359109053666,1
11,1,1,0,0,0,0,0,0,0,0,0.0,0.034578286151784085,2
12,0,0,0,1,0,0,1,0,0,0,0.1,0.03121409429953817,1
13,0,0,0,0,0,1,0,0,1,0,0.1,0.030775805965084904,1
