,T1073,T1172,T121,T22,T473,T689,T70,T787,T907,T955,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.02625038213437165,40
1,0,1,0,0,0,0,0,0,0,0,0.0,0.028560845323412163,17
2,1,0,0,0,0,0,0,0,0,0,0.0,0.030997352946521395,3
3,1,0,0,0,0,0,0,0,0,1,0.0,0.03133785375449673,3
4,0,1,0,0,0,0,0,0,0,1,0.0,0.03171559387400394,3
5,1,1,0,0,0,0,0,0,0,0,0.0,0.03174654622693955,1
6,0,0,0,0,0,0,0,0,1,1,0.0,0.034986702391784516,5
7,0,0,0,1,0,0,0,0,0,1,0.0,0.03586959592508898,8
8,0,1,0,0,0,0,0,0,1,0,0.0,0.03590995645327051,4
9,0,0,0,0,0,0,0,0,1,1,0.1,0.034986702391784516,2
10,0,0,0,0,0,0,0,0,1,0,0.0,0.03665968688963129,3
11,0,0,0,0,0,0,1,0,0,1,0.0,0.03666054210652715,1
12,0,0,0,0,0,0,0,1,0,1,0.0,0.03733175425560743,1
13,1,0,0,0,0,0,0,0,1,0,0.0,0.03737760105183065,1
14,1,0,0,1,0,0,0,0,0,0,0.0,0.038550533577887944,2
15,0,1,0,0,0,0,0,1,0,0,0.0,0.03864231476706338,1
16,0,0,0,0,0,0,0,0,0,0,0.0,0.03907613931492759,1
17,0,0,0,0,0,0,1,0,0,0,0.0,0.03940482274527407,1
18,1,0,0,0,0,0,1,0,0,0,0.0,0.039542837455146154,1
19,0,0,0,0,1,0,0,0,0,0,0.0,0.04015520757661173,1
20,1,0,0,0,1,0,0,0,0,0,0.0,0.04017404905646138,1
