,T1061,T135,T1631,T1652,T202,T303,T338,T689,T746,T964,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.013531874919783556,74
1,1,0,0,0,0,0,0,0,0,1,0.0,0.019187797878550867,7
2,1,0,0,0,0,0,0,0,0,0,0.0,0.020018653813952167,3
3,0,0,0,1,0,0,0,0,0,1,0.0,0.02147057104956962,4
4,0,0,0,0,0,0,0,1,0,1,0.0,0.021801167659330416,4
5,0,0,0,0,0,0,0,0,1,1,0.0,0.022185486636218284,1
6,0,0,0,0,0,0,1,0,0,1,0.1,0.022738003521015463,1
7,0,0,0,0,0,1,0,0,0,1,0.0,0.022620000709153362,1
8,0,0,0,0,0,0,1,0,0,1,0.0,0.022738003521015463,2
9,0,1,0,0,0,0,0,0,0,1,0.0,0.02297184967443117,1
10,0,0,1,0,0,0,0,0,0,1,0.0,0.024199085997556956,1
11,0,0,0,0,0,1,0,0,0,0,0.0,0.025676092650999915,1
