,T10,T1223,T1314,T1537,T1542,T1600,T1642,T315,T488,T865,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,1,0,0,0,0,0.0,0.036156043304483396,31
1,0,0,0,1,0,0,1,0,0,0,0.0,0.03869119258205474,28
2,0,0,0,1,0,0,0,0,0,0,0.0,0.0405425273902305,4
3,0,0,0,0,0,1,0,0,0,0,0.0,0.040864115994257814,9
4,0,1,0,1,0,0,0,0,0,0,0.0,0.04185073309215133,6
5,0,1,0,0,0,1,0,0,0,0,0.0,0.04344781227492594,2
6,0,0,0,1,0,0,0,0,1,0,0.0,0.04360697997739743,1
7,0,0,0,0,0,1,1,0,0,0,0.0,0.043835523660011935,3
8,0,0,0,0,0,1,0,0,1,0,0.0,0.04473542968403929,3
9,0,0,0,0,0,0,1,0,0,0,0.0,0.04489813736679184,1
10,0,0,1,1,0,0,0,0,0,0,0.0,0.04567759258189126,2
11,1,0,0,1,0,0,0,0,0,0,0.0,0.046080683222699266,1
12,0,1,0,0,0,0,1,0,0,0,0.0,0.046578784314103006,1
13,1,0,0,0,0,1,0,0,0,0,0.0,0.04709429792681903,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.048468744613168954,1
15,0,1,0,1,0,0,1,0,0,0,0.0,0.049576264257831425,1
16,0,0,0,1,0,1,0,0,0,1,0.0,0.05202626194495306,1
17,0,0,0,0,0,0,0,0,1,0,0.0,0.05259245000623283,1
18,0,1,0,0,0,1,0,0,1,0,0.0,0.055042562752156396,1
19,0,0,1,0,0,1,1,0,0,0,0.0,0.0581990980415162,1
20,0,0,1,0,0,1,1,0,0,0,0.1,0.0581990980415162,1
