,T1268,T1500,T1616,T228,T388,T58,T617,T651,T725,T979,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.011449780852013642,79
1,1,0,0,0,0,0,0,0,0,1,0.1,0.018493603661869133,1
2,0,0,0,0,1,0,0,0,0,1,0.0,0.01929607797432671,1
3,0,0,0,1,0,0,0,0,0,1,0.0,0.019634477910209676,1
4,1,0,0,0,0,0,0,0,0,0,0.0,0.019767184964103433,2
5,0,0,0,0,0,0,0,1,0,1,0.0,0.01994608453585697,2
6,0,0,1,0,0,0,0,0,0,1,0.0,0.020175170395295185,1
7,0,0,0,0,0,0,0,0,1,1,0.0,0.02051632511532176,1
8,0,0,1,0,0,0,0,0,0,1,0.1,0.020175170395295185,1
9,0,0,0,0,0,1,0,0,0,1,0.0,0.020823743979006624,2
10,0,0,0,0,1,0,0,0,0,0,0.0,0.02120554449782531,1
11,0,0,0,0,0,0,0,0,0,0,0.0,0.02170826950975967,2
12,0,0,0,1,0,0,0,0,0,0,0.0,0.021797988341507406,1
13,0,0,0,0,0,0,1,0,0,0,0.0,0.022326501326153523,3
14,0,0,1,0,0,0,0,0,0,0,0.0,0.022710203989169828,1
15,0,0,0,0,0,1,0,0,0,0,0.0,0.023825832104310385,1
