,T1070,T130,T1301,T1343,T1475,T1634,T184,T210,T535,T612,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.03554219492950412,42
1,0,0,0,0,0,0,1,0,0,0,0.0,0.03943921075434643,13
2,1,0,0,0,1,0,0,0,0,0,0.0,0.040101432564722414,5
3,1,0,0,0,0,0,1,0,0,0,0.0,0.04020613545763655,6
4,0,0,0,1,0,0,0,0,0,0,0.0,0.04210786998712529,10
5,1,0,0,1,0,0,0,0,0,0,0.0,0.04234577461875206,10
6,0,0,0,0,1,0,1,0,0,0,0.0,0.04345385837756956,3
7,0,0,0,1,0,0,1,0,0,0,0.0,0.045133947679681256,1
8,0,0,0,1,1,0,0,0,0,0,0.0,0.04589125582220665,1
9,1,0,0,0,0,0,0,0,0,1,0.0,0.04768129309802399,3
10,1,0,1,0,0,0,0,0,0,0,0.0,0.04772985228492162,1
11,0,0,0,0,0,0,1,1,0,0,0.0,0.0522636144204684,1
12,0,0,1,1,0,0,0,0,0,0,0.0,0.05349805559865338,1
13,1,0,0,0,1,0,0,0,0,1,0.1,0.060520983624754415,1
14,0,0,1,1,0,0,1,0,0,0,0.1,0.07134511858929993,1
15,1,0,1,0,0,0,1,0,0,0,0.0,0.06721477811114462,1
