,T1052,T1211,T1475,T1596,T1632,T219,T330,T478,T789,T797,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.025390458654991694,37
1,0,0,1,0,1,0,0,0,0,0,0.0,0.030087085376803366,6
2,0,1,0,0,1,0,0,0,0,0,0.0,0.030219602466090446,8
3,0,0,0,0,1,0,1,0,0,0,0.0,0.03038208671599027,4
4,0,1,0,0,0,0,0,0,0,0,0.0,0.032238409543839934,5
5,0,0,0,0,1,0,0,1,0,0,0.0,0.03276097089461488,7
6,0,0,0,0,1,1,0,0,0,0,0.0,0.032898429674786185,2
7,0,0,0,0,0,0,1,0,0,0,0.0,0.033135017920058914,2
8,0,0,1,0,0,0,0,0,0,0,0.0,0.03323613405787254,2
9,1,0,0,0,1,0,0,0,0,0,0.0,0.03344836654586029,4
10,0,0,0,0,1,0,0,0,1,0,0.0,0.034283473291198296,5
11,0,0,0,0,1,0,0,0,0,1,0.0,0.03430876201505034,1
12,0,0,0,0,1,0,0,1,0,0,0.1,0.03276097089461488,1
13,0,0,0,1,0,0,0,0,0,0,0.0,0.03506561474769926,2
14,0,1,0,0,0,0,1,0,0,0,0.0,0.035341469327714176,1
15,0,1,1,0,0,0,0,0,0,0,0.0,0.035376156237338516,2
16,0,0,0,1,1,0,0,0,0,0,0.0,0.037503648272272455,1
17,0,0,0,0,0,0,0,0,0,0,0.0,0.03785745949041358,1
18,0,1,0,0,0,0,0,1,0,0,0.0,0.0383855432706014,2
19,0,1,0,0,0,1,0,0,0,0,0.0,0.038541034289848106,2
20,0,1,0,0,0,0,0,0,1,0,0.0,0.04029933123996224,1
21,0,0,0,0,0,1,0,1,0,0,0.0,0.04264962827031095,1
22,1,0,0,0,0,0,0,1,0,0,0.0,0.04332075089665607,1
23,0,0,0,0,0,0,0,1,1,0,0.0,0.044547938129008514,1
24,0,0,0,0,1,0,1,0,0,1,0.1,0.04627429636854549,1
