,T100,T1022,T1037,T1085,T1334,T256,T49,T584,T791,T940,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.018403930587146157,64
1,0,0,0,0,0,0,0,0,0,1,0.0,0.023719183619587653,10
2,0,1,0,0,0,0,0,0,0,1,0.0,0.024987410408400045,3
3,0,0,0,1,0,0,0,0,0,0,0.0,0.027043372698720033,12
4,0,1,0,0,1,0,0,0,0,0,0.0,0.02847303109287056,1
5,0,0,0,0,0,0,0,0,0,0,0.0,0.030115789531948923,2
6,0,1,0,0,0,0,0,1,0,0,0.0,0.030433785187473895,1
7,0,1,0,0,0,1,0,0,0,0,0.0,0.030969043177551503,2
8,0,1,0,0,0,0,1,0,0,0,0.0,0.031017160471584294,1
9,0,0,1,0,0,0,0,0,0,0,0.0,0.03224934956796478,1
10,0,0,0,1,0,0,0,0,0,1,0.0,0.03280622516062153,1
11,0,0,0,0,0,0,0,1,0,1,0.0,0.034717660897224806,1
12,0,0,0,0,0,0,0,0,0,1,0.1,0.023719183619587653,1
