,T1093,T1292,T158,T1660,T22,T351,T358,T402,T959,T966,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,1,0,0,0.0,0.04337752266324886,47
1,0,0,0,1,0,0,0,1,0,0,0.0,0.04442649461219411,20
2,0,1,0,1,0,0,0,0,0,0,0.0,0.04722441491508184,8
3,0,1,0,1,0,0,0,1,0,0,0.0,0.04789968226959731,5
4,1,0,0,0,0,0,0,1,0,0,0.0,0.050291977904442536,5
5,1,1,0,0,0,0,0,1,0,0,0.0,0.05060087604405805,2
6,0,0,0,0,0,0,0,1,0,0,0.0,0.052875293706519125,2
7,1,0,0,1,0,0,0,1,0,0,0.0,0.0531092708521719,2
8,1,1,0,0,0,0,0,0,0,0,0.0,0.053525359208801054,2
9,0,0,0,0,0,0,0,1,1,0,0.0,0.05378200950366501,1
10,0,0,0,1,0,0,0,1,1,0,0.0,0.05506767814782325,1
11,1,1,0,1,0,0,0,0,0,0,0.0,0.055400922419453144,1
12,0,1,0,0,0,0,0,0,1,0,0.0,0.057165423852207006,1
13,0,1,0,1,0,0,0,0,1,0,0.0,0.05750936275928795,1
14,1,0,0,0,0,0,0,1,0,1,0.0,0.0584284301856457,1
15,1,0,0,0,0,0,0,1,1,0,0.0,0.05928760026196908,1
