,T1171,T1290,T1349,T1366,T1600,T1635,T206,T304,T409,T650,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.03513868884209954,32
1,1,0,0,0,1,0,0,0,0,0,0.0,0.03600478075569201,19
2,0,0,1,0,1,0,0,0,0,0,0.0,0.038859493966456445,5
3,0,0,0,0,1,0,0,1,0,0,0.0,0.039394311959484285,6
4,1,0,0,0,0,0,0,0,0,0,0.0,0.03943197839254048,6
5,0,0,0,0,1,0,1,0,0,0,0.0,0.04060883239680255,1
6,0,0,0,1,1,0,0,0,0,0,0.0,0.04144977317825685,6
7,1,0,1,0,0,0,0,0,0,0,0.0,0.04152595841968073,1
8,0,0,0,0,1,0,0,0,0,1,0.0,0.041636769571602936,4
9,1,0,0,0,0,0,1,0,0,0,0.0,0.04370846976101412,2
10,0,0,1,0,0,0,0,0,0,0,0.0,0.04402288999641247,1
11,1,0,0,1,0,0,0,0,0,0,0.0,0.04439634053047854,1
12,0,0,0,0,1,0,0,0,1,0,0.0,0.04476512558509901,2
13,1,0,0,0,0,0,0,0,0,1,0.0,0.04487701890459957,3
14,0,0,0,0,0,0,0,1,0,0,0.0,0.045031117436596185,2
15,1,0,0,0,0,1,0,0,0,0,0.0,0.04517190821118159,1
16,0,0,1,0,0,0,0,1,0,0,0.0,0.046393462952588616,1
17,0,0,0,0,0,0,1,0,0,0,0.0,0.04669717603456637,1
18,0,0,0,0,0,0,1,1,0,0,0.0,0.04878342244229809,1
19,0,0,1,0,0,0,0,0,0,1,0.0,0.04912339745923855,2
20,1,0,0,0,1,0,1,0,0,0,0.0,0.04937964187168571,1
21,0,1,0,0,0,0,0,0,0,1,0.0,0.053464157947503706,1
22,1,0,0,0,1,0,0,0,0,0,0.2,0.03600478075569201,1
