,T1007,T1340,T1392,T1444,T235,T323,T324,T486,T556,T786,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.010624306222259315,27
1,0,0,0,0,0,0,0,0,0,0,0.0,0.012227519218133642,16
2,0,1,0,0,0,0,0,0,0,0,0.0,0.01475589878162158,5
3,0,0,0,0,0,0,0,1,0,0,0.0,0.0154741297465479,7
4,0,0,1,0,0,0,0,0,0,0,0.0,0.015910404034051983,7
5,0,0,0,0,0,0,1,0,0,0,0.0,0.016202458344593815,12
6,0,0,0,0,0,1,0,0,0,0,0.0,0.016279932145050763,6
7,0,0,0,0,1,0,0,0,0,0,0.0,0.01663271006461329,3
8,1,0,0,0,0,0,0,0,0,0,0.0,0.0166406396343178,2
9,0,0,0,0,0,0,0,0,0,1,0.0,0.016723430847205865,8
10,0,0,0,0,0,0,0,0,1,0,0.0,0.016735070292793825,4
11,0,0,0,1,0,0,0,0,0,1,0.0,0.025674489193569357,1
12,0,0,0,0,1,0,0,0,0,0,0.1,0.01663271006461329,1
13,0,0,0,0,0,0,0,0,1,0,0.1,0.016735070292793825,1
