,T1042,T1055,T1147,T128,T1301,T1642,T1653,T235,T752,T838,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,1,0,0,0,0.0,0.02647239872264021,57
1,0,0,0,0,0,0,1,0,0,0,0.0,0.028005849191395652,16
2,0,0,0,0,0,1,1,0,0,0,0.0,0.030848465452539366,5
3,0,0,0,0,1,0,1,0,0,0,0.0,0.031534823262046034,1
4,0,0,1,0,0,0,0,0,0,0,0.0,0.0325537616059173,4
5,0,1,0,0,0,0,1,0,0,0,0.0,0.033305912610756216,3
6,0,0,1,0,0,1,0,0,0,0,0.0,0.034817456566719786,1
7,0,0,0,0,0,0,1,0,0,1,0.0,0.034963501119302035,2
8,0,0,1,0,1,0,0,0,0,0,0.0,0.035547639857726326,1
9,1,0,0,0,0,0,1,0,0,0,0.0,0.03572363556396615,2
10,0,0,1,0,0,0,1,0,1,0,0.1,0.0423728300333864,1
11,0,0,0,0,0,0,1,0,1,0,0.0,0.03661655349986271,1
12,0,0,0,0,0,0,1,1,0,0,0.0,0.036935267935731465,1
13,0,0,1,0,0,0,0,0,0,1,0.0,0.03928780923508082,1
14,1,0,1,0,0,0,0,0,0,0,0.0,0.040138753504813794,1
15,0,0,1,1,0,0,0,0,0,0,0.0,0.04162941553167516,1
16,0,0,0,0,0,1,0,0,1,0,0.0,0.04561344855296948,2
