,T1116,T1261,T1430,T1536,T270,T312,T362,T395,T519,T677,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,0,0.0,0.016056460317360778,32
1,1,0,0,0,0,0,0,0,0,0,0.0,0.01837834267358402,23
2,0,0,1,0,0,0,0,0,0,0,0.0,0.020706642748467535,2
3,0,0,0,0,0,0,0,0,0,0,0.0,0.021193086781729868,4
4,0,0,0,0,0,0,0,1,0,0,0.0,0.021578562432835513,4
5,0,0,0,0,0,0,0,0,0,1,0.0,0.021992171886469698,4
6,0,0,0,0,1,0,0,0,0,0,0.0,0.022733270610498985,3
7,0,0,1,1,0,0,0,0,0,0,0.0,0.02337068560072831,1
8,0,1,0,0,0,0,0,0,0,0,0.0,0.02373093665827412,4
9,0,0,0,0,0,0,0,0,1,0,0.0,0.023771394988941603,3
10,0,0,0,0,0,0,1,0,0,0,0.0,0.023974972325202168,5
11,0,0,0,0,0,1,0,0,0,0,0.0,0.024223151411736803,6
12,0,0,0,1,0,0,0,0,0,1,0.0,0.024811612766502556,2
13,0,0,0,1,1,0,0,0,0,0,0.0,0.02535636791180519,1
14,0,0,0,1,0,0,1,0,0,0,0.0,0.026306927340398877,1
15,0,0,0,1,0,1,0,0,0,0,0.0,0.026575433313282246,1
16,0,0,1,0,0,0,0,1,0,0,0.0,0.02902973618475555,1
17,1,0,0,0,0,1,0,0,0,0,0.1,0.032462829333282,1
18,1,0,0,0,0,0,0,0,0,1,0.0,0.03052056263953817,1
19,0,0,1,0,0,0,0,0,1,0,0.0,0.031001353299231704,1
