,T1051,T1085,T1267,T1564,T22,T277,T359,T432,T531,T723,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.014707023384452542,65
1,0,0,0,0,0,1,0,0,0,0,0.1,0.014707023384452542,3
2,0,1,0,0,0,0,0,0,0,0,0.0,0.02333555158091981,3
3,1,0,0,0,0,0,0,0,0,0,0.0,0.02462147713310751,3
4,0,0,0,0,0,1,0,1,0,0,0.0,0.025147902838899384,3
5,0,0,0,0,1,1,0,0,0,0,0.0,0.025216933378481354,2
6,0,0,0,0,0,0,0,1,0,0,0.0,0.026001059911500868,2
7,0,0,1,0,0,1,0,0,0,0,0.0,0.02602645581726808,3
8,0,0,0,1,0,1,0,0,0,0,0.0,0.026112545085524255,3
9,0,1,0,0,0,1,0,0,0,0,0.0,0.026229471850084334,3
10,0,0,0,0,0,1,0,0,0,1,0.0,0.02629074637649157,1
11,0,0,0,0,0,1,1,0,0,0,0.0,0.026483903436843682,3
12,0,0,0,0,0,0,0,0,0,1,0.0,0.027921052518739286,1
13,0,0,0,0,0,0,1,0,0,0,0.0,0.028140362959345567,1
14,1,1,0,0,0,0,0,0,0,0,0.0,0.03317711251064727,1
15,1,0,0,0,0,0,0,0,0,1,0.0,0.035478783637886174,1
16,0,1,0,1,0,0,0,0,0,0,0.0,0.03605127648157856,1
17,0,0,0,1,1,0,0,0,0,0,0.0,0.036781823770637,1
