,T1014,T1041,T1053,T1171,T1662,T257,T507,T542,T665,T952,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.022960449866675055,57
1,0,0,0,1,0,0,0,0,0,0,0.0,0.027488497000799427,17
2,0,0,0,0,0,0,0,0,0,1,0.0,0.028236709278004396,3
3,0,0,0,0,1,0,0,0,0,1,0.0,0.029158858334759723,8
4,0,0,0,1,1,0,0,0,0,0,0.0,0.03111909798671351,2
5,0,0,0,1,0,0,0,0,0,1,0.0,0.03155150224832856,2
6,0,0,0,0,0,0,0,1,0,0,0.0,0.03169015500047839,2
7,0,0,0,0,1,0,0,0,1,0,0.0,0.03317824736147864,4
8,0,0,0,0,0,0,0,1,0,1,0.0,0.034027575608000994,1
9,0,0,1,0,0,0,0,0,0,1,0.0,0.03677757038891178,1
10,1,0,0,1,0,0,0,0,0,0,0.0,0.03681443880496249,1
11,0,0,0,0,0,0,1,0,0,1,0.0,0.03851002583560289,1
12,0,0,1,0,0,0,0,1,0,0,0.0,0.0399607492013445,1
