,T1054,T1159,T213,T34,T42,T521,T586,T592,T616,T907,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.014926749381548372,33
1,0,0,0,0,0,0,0,0,0,0,0.0,0.017001007165096796,4
2,0,0,0,0,0,0,0,0,0,1,0.0,0.01736250394008638,7
3,0,0,0,1,0,0,0,0,0,0,0.0,0.017548246081240986,10
4,0,0,0,0,0,0,1,0,0,0,0.0,0.01850762152665795,2
5,0,0,1,0,0,0,0,0,0,0,0.0,0.018527080393103516,7
6,0,0,0,0,0,0,0,0,1,0,0.0,0.01886599556684944,6
7,1,0,0,0,0,0,0,0,0,0,0.0,0.019048158789419657,8
8,0,0,0,0,1,0,0,0,0,0,0.0,0.01927951872434154,7
9,0,0,0,0,0,0,0,1,0,0,0.0,0.019505211013781935,2
10,0,0,0,0,0,1,0,0,0,0,0.0,0.02040388278159311,7
11,0,1,0,0,0,0,0,0,0,1,0.0,0.027013593775881254,1
12,0,1,0,0,1,0,0,0,0,0,0.0,0.028225796962782886,1
13,1,0,0,1,0,0,0,0,0,0,0.0,0.028559946668808546,1
14,0,0,0,1,0,0,0,1,0,0,0.0,0.028711707283724644,1
15,1,0,0,0,0,1,0,0,0,0,0.0,0.031192008704807497,1
16,0,0,0,0,1,1,0,0,0,0,0.0,0.03132110299397271,1
17,1,1,0,0,0,0,0,0,0,0,0.1,0.028283313154120422,1
