,T1201,T1312,T1472,T1502,T1606,T423,T44,T61,T657,T670,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,0.0,0.03788963939200379,42
1,0,0,1,1,0,0,0,0,0,0,0.0,0.03803832859335089,26
2,0,0,0,1,1,0,0,0,0,0,0.0,0.042297647256443034,16
3,0,0,1,0,0,0,0,0,0,0,0.0,0.04380185520755902,3
4,1,0,1,0,0,0,0,0,0,0,0.0,0.04476349120473751,2
5,0,0,1,1,1,0,0,0,0,0,0.0,0.04530150388870395,1
6,1,0,1,0,1,0,0,0,0,0,0.0,0.048022041218155495,2
7,1,0,1,0,0,0,0,0,0,0,0.1,0.04476349120473751,1
8,0,0,0,0,1,0,0,0,0,0,0.0,0.049004509158222555,1
9,1,0,0,1,0,0,0,0,0,0,0.0,0.04925030806523786,1
10,1,0,0,0,1,0,0,0,0,0,0.0,0.04945288569783431,1
11,0,0,1,0,0,0,0,0,1,0,0.0,0.050132568798924526,1
12,1,0,1,0,1,0,0,0,0,0,0.1,0.048022041218155495,1
13,0,0,0,1,1,0,0,0,1,0,0.0,0.05686097333907065,1
14,0,0,1,0,1,0,0,0,1,0,0.1,0.05188314360463074,1
