,T1022,T1288,T1658,T242,T257,T28,T680,T74,T810,T847,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.017703448934409078,58
1,1,0,1,0,0,0,0,0,0,0,0.0,0.021726660078887523,17
2,1,0,0,0,0,1,0,0,0,0,0.0,0.024114493672585984,8
3,1,0,0,0,0,0,0,0,0,1,0.0,0.024544516968679493,2
4,1,0,0,0,0,0,1,0,0,0,0.0,0.024882553984672786,2
5,0,0,1,0,0,0,0,0,0,0,0.0,0.02543416135831303,1
6,1,0,0,1,0,0,0,0,0,0,0.0,0.02564683933936055,1
7,1,0,0,0,0,0,0,1,0,0,0.0,0.02624218323930293,1
8,1,0,0,0,0,0,0,0,1,0,0.0,0.02637198938333723,2
9,1,0,0,0,1,0,0,0,0,0,0.0,0.026441408754977407,1
10,1,0,0,0,0,0,0,0,1,0,0.1,0.02637198938333723,1
11,1,0,0,0,1,0,0,0,0,0,0.1,0.026441408754977407,1
12,1,1,0,0,0,0,0,0,0,0,0.0,0.027555552541074186,1
13,0,0,1,1,0,0,0,0,0,0,0.0,0.03282923562386353,1
14,1,0,0,0,0,0,0,0,1,1,0.1,0.04010245533472205,1
15,1,0,0,1,0,0,1,0,0,0,0.0,0.03977769861525167,1
16,1,0,0,0,0,0,0,0,1,1,0.0,0.04010245533472205,1
