,T1085,T1109,T1206,T150,T431,T437,T492,T70,T759,T977,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.0364546383814956,42
1,0,1,0,0,0,0,1,0,0,0,0.0,0.040640659705004044,6
2,0,0,0,0,0,0,0,0,0,1,0.0,0.04270890948674032,8
3,0,0,0,0,0,0,1,0,0,0,0.0,0.04292970389346895,12
4,0,1,0,0,0,0,0,0,0,1,0.0,0.044088510623849414,4
5,0,0,0,0,0,0,1,0,0,1,0.0,0.045704775670786194,1
6,1,0,0,0,0,0,0,0,0,0,0.0,0.04642227336137021,4
7,0,1,0,0,0,1,0,0,0,0,0.0,0.046541672135927775,3
8,1,1,0,0,0,0,0,0,0,0,0.0,0.04665645369098721,3
9,0,1,0,0,0,0,0,0,1,0,0.0,0.04815158568027979,1
10,0,0,1,0,0,0,0,0,0,0,0.0,0.04864727341349429,2
11,1,0,0,0,0,0,1,0,0,0,0.0,0.04874540724187417,1
12,0,1,0,1,0,0,0,0,0,0,0.0,0.04980303258620246,2
13,0,0,0,0,0,1,1,0,0,0,0.0,0.050878622856563784,1
14,0,0,0,0,0,1,0,0,0,0,0.0,0.05153382371993253,1
15,1,0,0,0,0,0,0,0,0,1,0.0,0.051819741063109236,1
16,0,0,0,0,0,1,0,0,0,1,0.0,0.05233878217102504,1
17,0,0,0,0,0,0,1,1,0,0,0.0,0.052355963434424044,1
18,0,0,0,0,0,0,0,0,0,0,0.0,0.0530505036320923,1
19,0,0,0,0,0,0,0,0,1,0,0.0,0.053829316633308845,1
20,1,0,0,0,0,1,0,0,0,0,0.0,0.05578744855484366,1
21,1,0,1,0,0,0,0,0,0,0,0.0,0.056529673029433875,1
22,1,0,0,0,0,0,0,1,0,0,0.0,0.05729491603651466,1
23,0,0,0,0,1,0,0,0,1,0,0.0,0.06203475304309819,1
