,T1220,T1336,T1457,T185,T252,T273,T448,T563,T662,T750,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,0,0,0.0,0.030623212376919777,25
1,0,0,1,0,0,0,0,0,0,0,0.0,0.032613070363351475,25
2,0,0,0,1,0,0,0,0,0,0,0.0,0.033171689330742486,19
3,1,0,0,1,0,0,0,0,0,0,0.0,0.03543977474031132,4
4,0,1,0,1,0,0,0,0,0,0,0.0,0.0354935898668572,7
5,0,0,0,1,0,0,1,0,0,0,0.0,0.03569104513894536,3
6,0,0,1,0,0,0,1,0,0,0,0.0,0.036189928101724625,2
7,1,0,1,0,0,0,0,0,0,0,0.0,0.036399021178261,2
8,0,0,0,1,0,1,0,0,0,0,0.0,0.037395255815744044,4
9,0,0,0,1,0,0,0,0,1,0,0.0,0.04003096471370572,3
10,0,0,0,1,0,0,0,0,0,1,0.0,0.04071504508916077,2
11,0,1,1,0,0,0,0,0,0,0,0.1,0.036169171951573854,2
12,0,0,0,0,0,0,1,0,0,0,0.0,0.04149730056309373,1
13,0,1,1,0,0,0,0,1,0,0,0.0,0.05258978902033027,1
