,T1245,T1417,T1455,T155,T1639,T181,T534,T649,T737,T994,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.030018399472031554,27
1,0,0,1,0,0,1,0,0,0,0,0.0,0.031442582415941084,20
2,0,1,1,0,0,0,0,0,0,0,0.0,0.032288625538761544,11
3,0,0,0,0,0,1,0,0,0,0,0.0,0.03432066375764472,7
4,0,0,0,0,1,0,0,0,0,0,0.0,0.03436416396998384,4
5,0,1,0,0,0,1,0,0,0,0,0.0,0.03448106527667493,11
6,0,0,0,0,1,1,0,0,0,0,0.0,0.034756151254857516,4
7,0,1,0,0,0,0,0,0,0,0,0.0,0.03558260682577689,1
8,0,1,0,0,1,0,0,0,0,0,0.0,0.0357049953077758,3
9,0,0,1,0,0,0,0,1,0,0,0.0,0.03687390460279204,3
10,1,0,1,0,0,0,0,0,0,0,0.0,0.03823432041882395,1
11,0,0,0,0,0,1,0,0,0,1,0.0,0.04115265101947958,1
12,0,0,0,0,1,0,0,0,0,1,0.0,0.04198096428767358,2
13,1,0,0,0,1,0,0,0,0,0,0.0,0.042315211727184915,1
14,0,0,0,0,0,0,0,1,0,0,0.0,0.04245142582040613,1
15,1,1,0,0,0,0,0,0,0,0,0.0,0.042793751078250675,1
16,0,0,0,0,0,1,1,0,0,0,0.0,0.04315741977055185,2
