,T1259,T1306,T1422,T1589,T1605,T1640,T1645,T369,T615,T893,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,1,0,0,0,0,0.0,0.04873163646493037,58
1,1,0,1,0,0,0,0,0,0,0,0.0,0.05402857003796578,7
2,1,0,0,0,0,1,0,0,0,0,0.0,0.05558403975475982,7
3,1,0,1,0,0,1,0,0,0,0,0.0,0.05559359605599845,5
4,0,0,1,0,0,0,0,1,0,0,0.0,0.05938451340747619,2
5,0,0,1,0,0,1,0,1,0,0,0.0,0.05941874695508051,3
6,0,0,1,1,0,0,0,0,0,0,0.0,0.05958448998748258,5
7,0,0,1,0,0,1,0,0,0,1,0.0,0.06009168219671898,3
8,0,0,1,0,0,0,0,0,0,1,0.0,0.06026798816495166,1
9,0,0,0,0,0,1,0,1,0,0,0.0,0.060755813746977944,1
10,0,1,1,0,0,0,0,0,0,0,0.0,0.06108620340054292,3
11,0,0,0,0,0,1,0,0,0,1,0.0,0.061637587948312256,1
12,0,1,0,0,0,1,0,0,0,0,0.0,0.06256601378666429,1
13,1,0,1,0,0,0,0,1,0,0,0.0,0.06317459869457781,1
14,0,0,0,0,0,1,0,0,1,0,0.0,0.06526754806348298,1
15,0,1,1,0,0,0,1,0,0,0,0.1,0.06944143284561884,1
