,T1041,T1129,T1254,T1341,T1351,T1527,T1595,T560,T750,T822,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.02174062602584167,15
1,0,1,0,0,0,0,0,0,0,0,0.0,0.02222404482137745,27
2,0,0,0,0,1,0,0,0,0,0,0.0,0.024251337437936032,2
3,0,1,0,0,0,1,0,0,0,0,0.0,0.024618695908381876,6
4,0,0,0,1,0,0,0,0,0,0,0.0,0.025134389753205384,8
5,0,0,0,0,1,1,0,0,0,0,0.0,0.026112509421562027,1
6,0,1,0,0,1,0,0,0,0,0,0.0,0.026535116086157155,4
7,0,0,0,1,0,1,0,0,0,0,0.0,0.026797115629642848,7
8,0,0,0,0,0,0,0,0,0,1,0.0,0.026905506122722127,2
9,0,1,0,1,0,0,0,0,0,0,0.0,0.02722965988955571,5
10,0,0,0,0,0,0,1,0,0,0,0.0,0.027628931222833476,1
11,0,0,0,0,0,0,0,0,0,0,0.0,0.02818286173354148,3
12,0,1,0,0,0,0,0,0,0,1,0.0,0.02860561890483105,4
13,1,0,0,0,0,0,0,0,0,0,0.0,0.028857310803851604,2
14,0,0,0,1,1,0,0,0,0,0,0.0,0.028914101081732885,2
15,0,0,0,0,0,0,0,0,1,0,0.0,0.029071830781446574,2
16,0,0,0,0,0,1,0,0,1,0,0.0,0.029875240301857703,1
17,0,1,0,0,0,0,0,0,1,0,0.0,0.03034719525944088,1
18,0,0,0,0,0,0,0,1,0,0,0.0,0.030414846485339025,1
19,0,0,0,1,0,0,0,0,0,1,0.0,0.03118163282730978,1
20,1,0,0,0,1,0,0,0,0,0,0.0,0.03206683768590101,1
21,0,0,0,1,0,0,0,0,1,0,0.0,0.03306687868802046,1
22,0,0,1,1,0,0,0,0,0,0,0.0,0.03403689834007638,1
23,1,0,0,0,0,0,0,0,0,1,0.0,0.034552576925742234,1
24,0,0,0,0,1,1,0,0,1,0,0.0,0.041337303976548556,1
