,T1029,T1069,T121,T150,T313,T668,T800,T850,T883,T925,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.014322941238604071,34
1,0,0,0,0,0,0,0,0,0,0,0.0,0.0187655220986993,10
2,0,0,0,0,0,0,0,0,1,0,0.0,0.019562220779055468,9
3,0,0,0,0,0,0,0,1,0,0,0.0,0.020188627187504398,13
4,0,0,0,0,0,0,0,0,0,1,0.0,0.020731042592151375,4
5,0,0,0,0,0,1,0,0,0,0,0.0,0.021413525462257752,2
6,0,0,0,0,0,0,1,0,0,0,0.0,0.021445024277721627,7
7,0,0,0,0,1,0,0,0,0,0,0.0,0.022014910584146046,3
8,0,0,1,0,0,0,0,0,0,0,0.0,0.023069635709055975,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.023075555817613034,5
10,0,0,0,1,0,0,0,0,0,0,0.0,0.023090032821332256,3
11,0,1,0,0,0,0,0,0,1,0,0.0,0.02840303334837831,1
12,0,1,0,0,0,0,0,1,0,0,0.0,0.02878890517304127,1
13,0,0,0,0,0,0,0,1,1,0,0.0,0.03180544745878121,1
14,0,0,0,0,0,0,1,0,1,0,0.0,0.03280534893434401,1
15,0,0,0,0,0,1,0,1,0,0,0.0,0.033475327320278025,1
16,0,1,0,0,0,0,0,0,0,0,0.1,0.014322941238604071,1
17,1,0,0,0,0,0,0,1,0,0,0.0,0.036227069645781526,2
18,0,0,0,0,0,0,0,1,0,0,0.1,0.020188627187504398,1
