,T102,T1277,T1290,T1540,T1624,T196,T611,T620,T813,T987,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,1,0.0,0.03266952830743303,55
1,0,1,0,0,0,0,0,0,1,0,0.0,0.03901034714912224,9
2,0,0,0,0,0,0,0,0,1,1,0.0,0.03935761424652181,8
3,0,1,0,0,0,0,0,0,1,1,0.0,0.04118922271346663,5
4,0,1,0,0,1,0,0,0,0,0,0.0,0.04133730603047826,2
5,0,1,0,0,0,0,0,0,0,0,0.0,0.041389901358105156,1
6,0,0,0,0,0,0,0,0,0,1,0.0,0.04162496302724056,8
7,0,0,0,0,1,0,0,0,0,1,0.0,0.04269869291831942,1
8,0,0,0,0,1,0,0,0,0,1,0.1,0.04269869291831942,1
9,0,1,0,0,1,0,0,0,0,1,0.0,0.04548079974015369,1
10,0,1,0,0,0,0,1,0,0,0,0.0,0.04664092769004801,1
11,0,1,0,0,1,0,0,0,0,1,0.1,0.04548079974015369,1
12,0,0,0,0,0,0,1,0,0,1,0.0,0.04698747854351136,1
13,0,1,0,0,0,0,0,1,0,1,0.0,0.04706041117989562,1
14,0,1,0,0,0,0,0,0,1,1,0.1,0.04118922271346663,2
15,1,1,0,0,0,0,0,0,0,1,0.0,0.04891899749828645,1
16,0,1,1,0,0,0,0,0,0,1,0.0,0.04957881420964591,1
17,0,0,0,0,0,0,1,0,1,0,0.0,0.0553702147312639,1
