,T1032,T1187,T1251,T1396,T385,T42,T481,T677,T893,T935,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.021717079263443486,18
1,0,0,0,0,1,0,0,0,0,0,0.0,0.02351203319648701,16
2,0,0,0,0,0,0,0,0,1,0,0.0,0.023769604051533513,14
3,0,0,0,0,0,0,0,0,0,0,0.0,0.02407340783070955,5
4,0,0,1,0,0,0,0,0,0,0,0.0,0.0245160311382168,14
5,0,0,0,1,0,0,0,0,0,0,0.0,0.02491931831732973,8
6,0,0,0,0,0,0,0,1,0,0,0.0,0.025089781783175953,4
7,0,0,0,0,0,0,0,0,0,1,0.0,0.025357490881394044,3
8,0,0,0,0,0,1,0,0,0,0,0.0,0.026623203637117027,1
9,0,0,0,0,0,0,1,0,0,0,0.0,0.027240331668567038,2
10,1,0,0,0,0,0,0,0,0,0,0.0,0.02743457358248511,3
11,0,0,0,1,0,0,0,0,0,0,0.1,0.02491931831732973,1
12,0,0,0,1,0,0,1,0,0,0,0.1,0.03899324388591699,2
13,0,0,0,0,1,0,0,1,0,0,0.0,0.03463436033838442,1
14,0,0,1,0,1,0,0,0,0,0,0.0,0.03531862021255819,1
15,0,0,0,1,1,0,0,0,0,0,0.0,0.035666556158639014,2
16,0,1,0,0,0,0,0,0,0,1,0.0,0.036047615862842095,1
17,0,0,0,0,1,1,0,0,0,0,0.0,0.03619866299694606,1
18,0,0,0,0,0,1,0,0,1,0,0.0,0.036626816245939026,1
19,0,1,0,0,0,0,0,0,1,0,0.1,0.033922369843596124,1
20,1,0,0,0,0,0,0,0,1,0,0.1,0.038155388644348115,1
